session_id,utterance_id,role,content,timestamp
mogqagl,53,student,"I know that 6 times 6 is 36, so I would put 6.",00:07:51
mogqagl,54,tutor,Do you know your times tables? [unclear] [unclear],00:08:05
mogqagl,55,tutor,"What do we need to do? Can you read the question, Callum?",00:08:30
mogqagl,56,student,It says Molly has 96 sweets to put into party bags. She shares them equally between 12 party bags. How many sweets will be in each bag?,00:08:34
mogqagl,57,tutor,Yep.,00:08:48
mogqagl,58,student,So that 50—,00:08:49
mogqagl,59,tutor,What do you think? You can work it out. [unclear] [Speaker:Callum]... [UNCLEAR] [unclear] [Speaker:Callum]... [unclear],00:08:50
mogqagl,60,tutor,What do you think we need to do? [unclear],00:09:30
mogqagl,61,tutor,"So, what do you understand by the question, Callum? [unclear]",00:10:01
mogqagl,62,tutor,What do we already have? [unclear],00:10:15
mogqagl,63,tutor,"I'm sorry, Callum, I cannot hear you. Can you repeat it again? [unclear] Okay, I think there's a small glitch. Sorry about that. Callum, can you try to reload or refresh your page? I'll also refresh my page, okay? [unclear] We have 96 sweets. We have to share them equally between 12 bags.",00:10:38
mogqagl,64,tutor,"That's correct. That's correct, Callum. Very good understanding. So how would you share? What would you do to share?",00:11:17
mogqagl,65,student,We would— [Speaker:Callum]...to divide? [Speaker:Tutor] Very good.,00:11:24
mogqagl,66,student,So we need to do 96 divided by 12?,00:11:35
mogqagl,67,tutor,There we go. [unclear] [unclear],00:11:43
mogqagl,68,tutor,Good.,00:12:12
mogqagl,69,student,Next day. [unclear],00:12:13
mogqagl,70,tutor,"All right, let's divide, shall we? [unclear]",00:12:32
mogqagl,71,tutor,"So which times table are we supposed to use, Callum?",00:12:46
mogqagl,72,student,The 12.,00:13:03
mogqagl,73,tutor,"Very good, the 12 times table. Maybe if you want to, you We can actually write down the 12 times table, Callum. [unclear]",00:13:05
mogqagl,74,student,"4, 4.",00:13:14
mogqagl,75,student,24.,00:14:01
mogqagl,76,tutor,Good. [unclear],00:14:08
mogqagl,77,student,No. [unclear] [unclear],00:14:12
mogqagl,78,student,5 times 7 and 4 times 10. [unclear],00:14:47
mogqagl,79,tutor,Almost there.,00:15:09
mogqagl,80,tutor,Very good. Good effort. Which means how many sweets will go into each bag?,00:15:18
mogqagl,81,student,8.,00:15:29
mogqagl,82,tutor,"8 sweets would go into each bag. Now, over here, Callum, I saw that you chose to multiply. [unclear] Just to multiply on B as well. However, you chose to divide in question C.",00:15:31
mogqagl,83,tutor,What did you realize over there?,00:15:46
mogqagl,84,student,I realized that [unclear] 35 minutes. [unclear],00:15:49
mogqagl,85,tutor,The difference. Hello?,00:16:21
mogqagl,86,student,Hi.,00:16:29
mogqagl,87,tutor,"Yes, what did you realize, Callum? What's the keyword that you used over here? [unclear]",00:16:30
mogqagl,88,tutor,[Speaker:Callum]... [UNCLEAR],00:16:37
mogqagl,89,tutor,[Speaker:Callum]... [UNCLEAR],00:16:37
mogqagl,90,tutor,[Speaker:Callum]... [UNCLEAR],00:16:37
mogqagl,91,tutor,[Speaker:Callum]... [UNCLEAR],00:16:37
mogqagl,92,tutor,[Speaker:Callum]... [UNCLEAR],00:16:37
mogqagl,93,tutor,[Speaker:Callum]... [UNCLEAR],00:16:37
mogqagl,94,tutor,[unclear] [Speaker:Callum]... [UNCLEAR] [unclear],00:16:37
mogqagl,95,tutor,[Speaker:Callum]... [unclear],00:16:48
mogqagl,96,tutor,[Speaker:Callum]... [unclear],00:16:52
mogqagl,97,tutor,[Speaker:Callum]... [unclear],00:16:55
mogqagl,98,tutor,[Speaker:Callum]... [unclear],00:16:56
mogqagl,99,tutor,[Speaker:Callum]... [unclear],00:16:58
mogqagl,100,tutor,[unclear] [Speaker:Callum]... [unclear],00:17:01
mogqagl,101,student,Equally.,00:17:02
mogqagl,102,tutor,"Equally, exactly. Share equally. Those are some keywords that you need to be very careful of when choosing whether to multiply or divide, okay? [unclear] Right, nicely done, Callum. Smiley face. Big white smiley face for you. And let's try the last question over here, shall we?",00:17:04
mogqagl,103,tutor,Okay. [unclear],00:17:34
mogqagl,104,student,"So this was programs cost 50p, selling more than raises £20. How many programs are sold?",00:17:34
mogqagl,105,tutor,Yep. What do we need to do? [unclear] [unclear],00:18:03
mogqagl,106,student,Find out how many programs are sold?,00:18:27
mogqagl,107,tutor,That's correct.,00:18:35
mogqagl,108,student,"2 times 24 times 10, 5 times 8, and 1 times 4. [unclear] [Speaker:Callum]... [UNCLEAR] times 6 by 5. [unclear]",00:18:42
mogqagl,109,tutor,Hello? Hello? Hello? Hello? Hello? [unclear],00:19:12
mogqagl,110,student,Okay. [unclear] [Speaker:Callum]...ways to times 40. [UNCLEAR],00:19:52
mogqagl,111,tutor,Mm-hmm. [Speaker:Callum]...numbers to make things like 27. [Speaker:Tutor]...by 20? [Speaker:Callum]...by [UNCLEAR]. [Speaker:Tutor] Divide what by 20?,00:20:04
mogqagl,112,student,50.,00:20:39
mogqagl,113,tutor,"50. Can you write that calculation over here, Callum?",00:20:44
mogqagl,114,student,Okay. [unclear],00:20:52
mogqagl,115,student,Number that is a multiple of 13 and 4.,00:21:11
mogqagl,116,tutor,"50 divided by 20. Okay. All right. Good try. Good try, Callum. Now let's be very careful with this question, okay? Imagine that you have 20 pounds, okay?",00:21:23
mogqagl,117,student,Well—,00:21:37
mogqagl,118,tutor,Okay. And how much is 1 program? [unclear] How much is one kilogram? [unclear],00:21:38
mogqagl,119,tutor,50 pence. So imagine you have £20 with you and one chocolate. One chocolate is 50 pence. How many chocolates can you buy using the £20?,00:21:52
mogqagl,120,student,Um... [unclear] [Speaker:Callum]... [UNCLEAR] [unclear] [Speaker:Callum]... [unclear],00:22:09
mogqagl,121,tutor,"How many chocolates can you buy using 1 pound? [unclear] You can buy 2 chocolates using 1 pound, right?",00:22:50
mogqagl,122,tutor,Yeah.,00:23:05
mogqagl,123,tutor,So how many chocolates can you buy if you have [unclear] pounds?,00:23:06
mogqagl,124,student,Multiples of 2 only. Multiples of 4 only. So 5 times 7 is 35. That's out as multiples by 5.,00:23:09
mogqagl,125,tutor,That's not the multiples of 4 or 2? [unclear],00:23:25
mogqagl,126,tutor,What do we need to do in that case? [unclear],00:23:52
mogqagl,127,tutor,I'm sorry?,00:24:17
mogqagl,128,student,With 20 pounds you can buy 20 chocolates. But how much is one chocolate?,00:24:20
mogqagl,129,student,[unclear],00:24:27
mogqagl,130,tutor,"How much is one chocolate? Is it one pound? [Speaker:Callum]...50? [Speaker:Tutor] One chocolate is 50 pence, Callum. Okay, let's go like this. Now, if you have £2, how many chocolates can you buy then? [unclear]",00:24:29
mogqagl,131,tutor,"Very good. See, can you see that pattern, Callum? Now if you have £3, how many chocolates can you buy?",00:25:02
mogqagl,132,student,[unclear],00:25:11
mogqagl,133,tutor,"Exactly. So if you have £20, how many chocolates can you buy? [unclear] I'm sorry? Hello?",00:25:18
mogqagl,134,student,Hi.,00:25:38
mogqagl,135,tutor,"Hello. How many chocolates was that, Callum? I'm sorry, I can't understand.",00:25:39
mogqagl,136,tutor,I cannot hear you. [unclear],00:25:44
mogqagl,137,student,"23, 0, and 16, and 0 is in the middle.",00:25:56
mogqagl,138,tutor,You can actually continue to rhyme now. We have 3 pounds.,00:26:04
mogqagl,139,student,"3 pounds. £4, how many would that be?",00:26:08
mogqagl,140,student,"Because on every times table there's always [UNCLEAR]. [Speaker:TUTOR] 8 chocolates? You can buy 8 chocolates. Now what do you notice? What's the pattern that you notice, Callum?",00:26:11
mogqagl,141,student,The pattern is that it's going in the 2 times table.,00:26:23
mogqagl,142,tutor,"That's correct, very good.",00:26:29
mogqagl,143,student,Plus the multiple.,00:26:31
mogqagl,144,tutor,"So which means if you have £20 of How much, how many chocolates can you buy? [unclear]",00:26:33
mogqagl,145,tutor,"If it's going up in 2s, what do you think you need to do to 20? [unclear]",00:26:40
mogqagl,146,tutor,So what is the 1 being timesed by? [unclear],00:27:24
mogqagl,147,tutor,"2, very good. What's the 2 pounds being timesed by?",00:27:27
mogqagl,148,tutor,"What is the 2 pounds being timesed by to get to 2, 4?",00:27:36
mogqagl,149,student,4.,00:27:40
mogqagl,150,tutor,2 times what would give us 4? [unclear] 2. 3 times what would give us 6?,00:27:43
mogqagl,151,student,3 times 2.,00:27:55
mogqagl,152,tutor,Very good. What do we do to the 4 pounds then to go to 8?,00:27:57
mogqagl,153,student,4 times 2.,00:28:02
mogqagl,154,tutor,"That's correct. So what do you think we need to do to 20 pounds, Callum?",00:28:04
mogqagl,155,student,20 times [unclear] 2.,00:28:08
mogqagl,156,tutor,That's correct. So how much would that be?,00:28:12
mogqagl,157,student,"Um, a multiple of nothing. [Speaker:Callum]...I could call an E-Bus outside. [UNCLEAR]",00:28:22
mogqagl,158,tutor,"I'm sorry? Can you write it down over here, Callum, because I cannot hear you clearly. [unclear]",00:28:27
mogqagl,159,tutor,What are we timesing the 20 by?,00:29:07
mogqagl,160,student,2.,00:29:11
mogqagl,161,tutor,"So what's 20 times 2? How much is £20 times 2? Can you write it down over here, Callum, because there seems to be a small glitch. I cannot hear you clearly sometimes. [unclear]",00:29:12
mogqagl,162,student,Hello?,00:29:38
mogqagl,163,tutor,Hmm.,00:29:42
mogqagl,164,tutor,Yeah.,00:29:45
mogqagl,165,student,Circle 3 numbers that add to make the multiple of 4.,00:29:46
mogqagl,166,tutor,"What do we need to times the 20 by? [unclear] So what's 20 times 2, Callum?",00:29:53
mogqagl,167,student,"Um, um...",00:30:02
mogqagl,168,tutor,What's 20 times 2? [unclear],00:30:08
mogqagl,169,tutor,Hello? Hello?,00:30:22
mogqagl,170,student,Hi.,00:30:23
mogqagl,171,tutor,"Yes, what's 20 times 2, Callum?",00:30:24
mogqagl,172,student,[unclear],00:30:26
mogqagl,173,tutor,"Okay, let's go one by one, Callum. Now we know that with £4 we can buy 8. With £5, how many can we buy? [unclear] Can you write it down, Callum? And can you take your mic a little bit closer to your mouth? Because sometimes I cannot hear you clearly.",00:30:39
mogqagl,174,student,5 pounds equals 10.,00:31:03
mogqagl,175,tutor,"That's correct, Callum. I can hear you now. That's better. Thank you. You can write it over here, Callum, can you? [unclear] [unclear]",00:31:06
mogqagl,176,tutor,"It's okay, Callum. You can just leave a space. You don't have to write the equal sign. But if you're looking for the equal sign, it's actually next to the backspace. [unclear]",00:31:43
mogqagl,177,tutor,Okay. Now let's go to 6 pounds. How much can 6 pounds buy? How many can 6 pounds buy?,00:31:56
mogqagl,178,student,13. [unclear],00:32:05
mogqagl,179,tutor,"There we go. Now what is the pattern, Callum? What's happening to 6 to get to 12? [unclear]",00:32:13
mogqagl,180,tutor,"Yes, we have to times it by 2. So how many pounds do we have?",00:32:25
mogqagl,181,student,20.,00:32:34
mogqagl,182,tutor,So what are we going to times the 20 by?,00:32:34
mogqagl,183,student,2.,00:32:37
mogqagl,184,tutor,"So what's 20 times 2, Callum?",00:32:38
mogqagl,185,student,40. Shall we work it out over here and see what 20 times 2 would be? [unclear],00:32:42
mogqagl,186,student,"Wait, is it 40?",00:33:01
mogqagl,187,tutor,"It's 40. That's correct, Callum. So in that case, how many programs are sold?",00:33:05
mogqagl,188,student,[unclear],00:33:14
mogqagl,189,tutor,"40 programs. There we go. Fantastic effort, Callum. Which means how many parts should we have in the bar model?",00:33:14
mogqagl,190,background,[unclear],00:33:23
mogqagl,191,tutor,"Hello? We should have 40 parts. Exactly. Now can we draw 40 parts over here on the slide, Callum? We kind of do not have enough space, right? So that is why what they did was they just put 4 parts and the rest they did not draw it, Callum, because they do not have enough space. But they put these dotted lines to show that there are more parts. Was it clear, Callum?",00:33:28
mogqagl,192,student,Yeah.,00:34:02
mogqagl,193,tutor,Now how did we get 40 though?,00:34:03
mogqagl,194,student,"Because I did 0 times 2, which equals 0. Then I did 2 times 2, which equals 4.",00:34:06
mogqagl,195,tutor,Right. So why did we do 20 times 2 to get to 40? Why did we times 20 by 2?,00:34:17
mogqagl,196,student,I can't [unclear] so I got 7 [unclear],00:34:27
mogqagl,197,tutor,"Because, Callum, now if you take a look up there, how many pens do we have? [Speaker:Callum]...is 20. [Speaker:Tutor] So how many 50 pens are there in 1 pound? [unclear] [Speaker:Callum]... [UNCLEAR] [unclear] [Speaker:Callum]... [unclear] [unclear] [Speaker:Callum]... [UNCLEAR] [unclear] [Speaker:Callum]... [unclear]",00:34:41
mogqagl,198,tutor,"Because how many 50ps are there in a pound? Callum, can you hear me? Hello?",00:35:52
mogqagl,199,student,Yeah.,00:35:57
mogqagl,200,tutor,"Okay, how many 50p can we find in a pound? Okay, 2. So that is why we times the 20 by 2. Callum, you came? [unclear] Right. So good news, we've come to the end of this first lesson. Let's move on to a new lesson, shall we?",00:35:59
mogqagl,201,student,Okay. [unclear],00:36:20
mogqagl,202,tutor,"Okay, so we have finding fractions of a set of objects. Shall we try this question over here, Callum? [unclear]",00:36:45
mogqagl,203,student,So it says find 1/4 of 12. [unclear],00:37:01
mogqagl,204,tutor,"What do we need to do over here, Callum?",00:37:19
mogqagl,205,student,We need to find some quarter [UNCLEAR].,00:37:27
mogqagl,206,tutor,"Shall we, Callum?",00:37:34
mogqagl,207,student,105.,00:37:35
mogqagl,208,tutor,Yeah. [unclear],00:37:41
mogqagl,209,student,40. [unclear],00:37:44
mogqagl,210,tutor,"How are we going to find one quarter of a 12, Callum? [unclear]",00:38:06
mogqagl,211,student,56.,00:38:14
mogqagl,212,student,56 corners.,00:38:26
mogqagl,213,tutor,"Okay, so we're going to divide the amount of pairs into how many parts, Callum? [unclear]",00:38:35
mogqagl,214,student,4 parts.,00:38:52
mogqagl,215,tutor,[unclear],00:38:52
mogqagl,216,tutor,"4 parts, exactly. Okay. So what do we do in a question like this, Callum? We'll look at the denominator, divide it. So I'm dividing the pairs into 4 equal parts. Like I'm sharing these pairs into 4 friends. And you will get 3 pairs, I will get 3 pairs, and our friends will get 3 pairs. That means each person will get only 3 pairs. That is 1/4 of 12, Callum. Did you get an idea? [unclear]",00:38:54
mogqagl,217,tutor,"Okay, let's try this part over here, Callum, shall we?",00:39:33
mogqagl,218,student,So it says divide the 9 apples into 3 equal groups,00:39:40
mogqagl,219,tutor,By how many are in each group?,00:39:45
mogqagl,220,student,Mm-hmm. [unclear] How many tables I need to sit in the same amount of people? [unclear],00:39:48
mogqagl,221,tutor,"Shall we divide it, Callum? You can just put a line. That's okay, Callum.",00:40:18
mogqagl,222,student,Shall I? [unclear],00:40:23
mogqagl,223,tutor,"Into how many parts should we divide it, Callum?",00:40:35
mogqagl,224,tutor,Into 3 parts. Yes. Shall we divide the apples into 3 equal parts? How would we— [unclear] [unclear],00:40:45
mogqagl,225,tutor,"Okay. Let's do like this, Callum. I will erase this line, okay? Will that be okay?",00:41:12
mogqagl,226,student,Yeah.,00:41:20
mogqagl,227,tutor,"Okay. Now how are we going to divide this 9 apples into 3? We're going to divide the 9 by 3. If I divide the 9 by 3, 3, I would get 3 equal groups. Did you see that, Callum?",00:41:21
mogqagl,228,student,Yeah.,00:41:35
mogqagl,229,tutor,"So how many apples are there in each group, Callum? [unclear]",00:41:37
mogqagl,230,tutor,"There are 3 apples. Okay. So we have to be very careful. We can actually use the times table when we are dividing it, Callum. Okay. So let's practice. Let's practice some questions, okay? Okay, let's move on to this, Callum. Can you read this part over here?",00:41:44
mogqagl,231,student,"Okay. It says, before finding fractions of a set of objects, we need to be competent with making equal groups.",00:42:05
mogqagl,232,tutor,"Exactly. So we need to make sure— we need to see how we can make equal groups before we find a fraction of an amount, okay?",00:42:19
mogqagl,233,tutor,"We're going to use arrays. Shall we read it as well, Callum? [Speaker:Callum]...to fit arrays that help us group objects for division. [UNCLEAR]",00:42:28
mogqagl,234,tutor,"Yes. Let's see how we can use arrays to divide accordingly, Callum, okay? Starting off with this. What are we going to divide by what?",00:42:40
mogqagl,235,student,20 divided by 4.,00:42:56
mogqagl,236,tutor,"20 divided by 4. That's correct, Callum. Now if we divide the 20 by 4, how many groups will we get?",00:43:00
mogqagl,237,student,Um... [unclear] [unclear],00:43:11
mogqagl,238,tutor,Find pairs of numbers that have a difference of 3 and that lies between 15 and 21.,00:43:28
mogqagl,239,student,3 and 5.,00:43:38
mogqagl,240,background,We forgot to play a new dance song. [unclear],00:43:42
mogqagl,241,student,Bye.,00:44:07
mogqagl,242,tutor,Bye. [unclear],00:44:10
mogqagl,243,student,Got 24.,00:44:15
mogqagl,244,tutor,5.,00:44:21
mogqagl,245,student,5.,00:44:30
mogqagl,246,tutor,"5, that's correct, Callum. So you can write 5 over here. [unclear]",00:44:31
mogqagl,247,tutor,"Right. Okay, Callum. So we'll learn how to find fraction of an object in our next session, and we'll continue this lesson during our next session. Okay, Callum? [Speaker:Callum]... [UNCLEAR]",00:44:41
mogqagl,248,tutor,"Okay, we're kind of running out of time. So I am— this is a reminder to try out the quiz. Give it a good try as well, Callum. Okay?",00:44:55
mogqagl,249,tutor,"Right, so today there was quite a challenging question, especially the last one. But one thing that I noticed is you did not give up. You tried. You tried various different ways and you tried your best. So wonderful work, Callum. See you next time and enjoy the rest of your week, Callum. And take care. Bye.",00:45:05
mogqagl,250,student,Bye. [unclear],00:45:27
