session_id,utterance_id,role,content,timestamp
fbrtgzq,45,tutor,You said refresh my screen. Refresh it. Do you like this?,00:04:46
fbrtgzq,46,student,Prince Zebra.,00:04:52
fbrtgzq,47,tutor,0.07. Is it? Is it 70 hundredths? [unclear],00:04:53
fbrtgzq,48,student,I forgot.,00:05:05
fbrtgzq,49,tutor,"So, Tyra is correct because 10 hundredths will be equal to 1 tenth. Yeah? So 70 hundredths is equal to 7 tenths.",00:05:14
fbrtgzq,50,student,Yes.,00:05:23
fbrtgzq,51,tutor,"So, Syeda says 7/10 is equal to 0.07. Is Syeda correct? [unclear]",00:05:27
fbrtgzq,52,student,That is not correct.,00:05:40
fbrtgzq,53,tutor,"Yes. So, only Kira is correct. So, I hope you understood this, Mia, did you? [unclear]",00:05:44
fbrtgzq,54,tutor,"All right, so let me type here. [unclear]",00:05:53
fbrtgzq,55,tutor,Yeah?,00:06:22
fbrtgzq,56,student,Yeah.,00:06:23
fbrtgzq,57,tutor,So did you understand this?,00:06:26
fbrtgzq,58,student,"Yeah, a little bit.",00:06:31
fbrtgzq,59,tutor,So we can see that [unclear] is correct but [unclear] isn't correct. So your answer should be this.,00:06:34
fbrtgzq,60,student,"Yeah. So do you understand this, Linus?",00:06:40
fbrtgzq,61,student,Yeah.,00:06:54
fbrtgzq,62,tutor,"All right, so let's move on to the next lesson. Yes, so what does it say? What is the lesson we have here?",00:06:55
fbrtgzq,63,student,Using doubling and halving to find multiplication facts.,00:07:07
fbrtgzq,64,tutor,"Yes, using doubling and halving to find multiplication facts. So have you learned this earlier?",00:07:13
fbrtgzq,65,student,"I think so, yeah.",00:07:21
fbrtgzq,66,tutor,"What do you think of this lesson, Linus?",00:07:24
fbrtgzq,67,student,"Kind of easy, kind of hard. [unclear]",00:07:28
fbrtgzq,68,student,"I kind of find it difficult and kind of not. So, yeah.",00:07:38
fbrtgzq,69,tutor,"Alright. So, let's try to work on the first one then. Yeah, Linus? And let's see how you're good at this. Yeah? Are you good at this or not? Yeah?",00:07:53
fbrtgzq,70,student,Yeah.,00:08:04
fbrtgzq,71,tutor,"So can you read the question, please?",00:08:05
fbrtgzq,72,student,Solve by calculating using doubling or halving.,00:08:07
fbrtgzq,73,tutor,Yes. So what does it say here?,00:08:13
fbrtgzq,74,student,"If 4 times 6 equals 24, then 4 times 12 equals something.",00:08:15
fbrtgzq,75,tutor,Yes. What is it?,00:08:25
fbrtgzq,76,student,It is... [unclear],00:08:28
fbrtgzq,77,tutor,Wait. [unclear],00:08:34
fbrtgzq,78,student,48.,00:09:00
fbrtgzq,79,tutor,Is it?,00:09:02
fbrtgzq,80,student,[unclear],00:09:02
fbrtgzq,81,tutor,"Yes, you're correct.",00:09:04
fbrtgzq,82,student,Yeah.,00:09:06
fbrtgzq,83,tutor,"Yes, so can you type 48 over there, please?",00:09:08
fbrtgzq,84,student,"Yes. Well done, Linus. How did you do that? Can you explain it?",00:09:11
fbrtgzq,85,student,I don't know how to explain it.,00:09:26
fbrtgzq,86,tutor,"All right, so let's move on to— yeah?",00:09:30
fbrtgzq,87,student,I don't know how to explain it.,00:09:33
fbrtgzq,88,tutor,"All right, so let's move on to this one. Yeah? So can you read the question, please?",00:09:37
fbrtgzq,89,student,Fill in the missing numbers using the relationship between the 2 times and the 4 times table.,00:09:42
fbrtgzq,90,tutor,"Yes. So, 2 times table. Can you write the 2 times table here?",00:09:53
fbrtgzq,91,student,Yes. [unclear] Wait. Wait. This is kind of confusing because it starts with an N. [unclear],00:09:58
fbrtgzq,92,student,This is kind of confusing.,00:10:29
fbrtgzq,93,tutor,Why is that?,00:10:36
fbrtgzq,94,student,I don't know.,00:10:38
fbrtgzq,95,tutor,"All right, so what is this, 8?",00:10:40
fbrtgzq,96,student,"Yeah, 8.",00:10:44
fbrtgzq,97,tutor,"Yeah, can you tell the 2 times table, please?",00:10:46
fbrtgzq,98,student,"2, 4, 8, 10, 12.",00:10:50
fbrtgzq,99,tutor,"What? 2, 4, and what comes after that? Is it 8?",00:10:58
fbrtgzq,100,student,"2, 4, wait. [unclear]",00:11:03
fbrtgzq,101,student,"6, 2, 4, 6, 8, 10, 12, 14, 16, 17, 19.",00:11:11
fbrtgzq,102,tutor,Is it? Is it?,00:11:24
fbrtgzq,103,student,"Wait, wait, wait.",00:11:27
fbrtgzq,104,tutor,Can you start from 10?,00:11:29
fbrtgzq,105,student,Yeah.,00:11:32
fbrtgzq,106,tutor,What do you mean by that? [unclear],00:11:35
fbrtgzq,107,student,This comes after 10 in 2 times table.,00:11:42
fbrtgzq,108,tutor,So I don't know what you mean by that.,00:11:48
fbrtgzq,109,student,"All right. So you said 2, 4, 6, 8,",00:11:54
fbrtgzq,110,tutor,10. And what comes after that?,00:11:59
fbrtgzq,111,student,"Oh yeah, 12.",00:12:01
fbrtgzq,112,tutor,"Yes, so can you type 12 over here, please?",00:12:05
fbrtgzq,113,student,"Yes. And after 12, it's 14.",00:12:08
fbrtgzq,114,tutor,Yes. [unclear],00:12:16
fbrtgzq,115,student,And then—,00:12:25
fbrtgzq,116,tutor,[UNCLEAR] the next one.,00:12:25
fbrtgzq,117,student,"So, 4, 8.",00:12:32
fbrtgzq,118,tutor,Yes.,00:12:36
fbrtgzq,119,student,"12, 16, 20, 24.",00:12:37
fbrtgzq,120,tutor,"Yes, yes.",00:12:43
fbrtgzq,121,student,28.,00:12:45
fbrtgzq,122,tutor,"Yes. So, can you type those 2 answers here? [unclear]",00:12:47
fbrtgzq,123,tutor,Is it 20?,00:12:55
fbrtgzq,124,student,Yeah!,00:12:59
fbrtgzq,125,tutor,"No! Wait, wait. [unclear]",00:13:00
fbrtgzq,126,student,It's 24.,00:13:08
fbrtgzq,127,student,And then [UNCLEAR]. It's 24 and then 28.,00:13:18
fbrtgzq,128,tutor,Yes. Let's move on to the slide.,00:13:18
fbrtgzq,129,student,Okay. We can use doubling and halving to work out,00:13:37
fbrtgzq,130,student,Some of our times tables facts.,00:13:41
fbrtgzq,131,tutor,Yes. So what does it say here? What have they given? What do you understand by doubling?,00:13:46
fbrtgzq,132,student,"So, I don't know how you explain it. So like, yes? They like took— Like, wait, I don't know how you explain this.",00:13:54
fbrtgzq,133,tutor,"So you can say doubling means twice the [unclear] amount, isn't it?",00:14:14
fbrtgzq,134,student,"Yeah, yeah, yeah.",00:14:18
fbrtgzq,135,tutor,What's halving?,00:14:21
fbrtgzq,136,student,"So it's like, you know how you time double it? Yeah, you half it and then you",00:14:24
fbrtgzq,137,student,"You count, I think so you count the counters and then you have the answer? Wait. [unclear] I don't know how you explain it.",00:14:34
fbrtgzq,138,tutor,"Yeah, halving means you have to divide the amount by 2, isn't it?",00:14:54
fbrtgzq,139,student,"Yeah, yeah.",00:15:00
fbrtgzq,140,tutor,"Yes. So yes, how about the first one? So they're given 3 times 12, isn't it?",00:15:12
fbrtgzq,141,student,Yeah.,00:15:16
fbrtgzq,142,tutor,"You have 3 here and then you have 12. So what have they done is they have halved this, isn't it?",00:15:17
fbrtgzq,143,student,Yes.,00:15:24
fbrtgzq,144,tutor,Yes. So where you have 6 here and 6 here.,00:15:26
fbrtgzq,145,student,Yes.,00:15:30
fbrtgzq,146,tutor,"Yes. So you have the— you have half 12. Yeah, you have half 12. There you get 6. So they have multiplied 3 with 6, which is— [unclear]",00:15:32
fbrtgzq,147,student,"It is— I think so, is— [unclear]",00:15:51
fbrtgzq,148,tutor,"18? Yes, it is 18, isn't it? So we have 18 there. Again, you have 6 with 3.",00:16:03
fbrtgzq,149,student,[unclear],00:16:10
fbrtgzq,150,tutor,"Yeah, so again you get 18. So 18 and 18 is—",00:16:11
fbrtgzq,151,student,18 and 18 is— 18 is [UNCLEAR].,00:16:16
fbrtgzq,152,tutor,Yeah.,00:16:16
fbrtgzq,153,student,22?,00:16:34
fbrtgzq,154,tutor,Yes. So what does it say here?,00:16:37
fbrtgzq,155,student,It says the 12 times table can be worked out by doubling the 6 times table.,00:16:49
fbrtgzq,156,tutor,"Yes, isn't it? So if you double these two, you get the 12 times table.",00:16:56
fbrtgzq,157,student,Yeah.,00:17:03
fbrtgzq,158,tutor,"That's how we got— yeah, 3 times 12 will be 32.",00:17:03
fbrtgzq,159,student,Yeah.,00:17:06
fbrtgzq,160,tutor,"So you have half 12 which is 6 and 6. So 3 times 6 is 18, and 3 times 6 is again 18. So 18 and 18 will give you 32.",00:17:07
fbrtgzq,161,student,"Yeah. I don't know, this is kind of confusing for me. I don't really get how this works. I don't get how this thing works.",00:17:19
fbrtgzq,162,tutor,"Mm-hmm. All right, so it's like you have 12, isn't it?",00:17:36
fbrtgzq,163,student,Yes.,00:17:41
fbrtgzq,164,tutor,And you have 6 and 6.,00:17:43
fbrtgzq,165,student,Yes.,00:17:45
fbrtgzq,166,tutor,You have halved 12.,00:17:46
fbrtgzq,167,student,Yes.,00:17:49
fbrtgzq,168,tutor,"Yes. So you have 6 times 3, which is [UNCLEAR]. Yeah?",00:17:53
fbrtgzq,169,student,Which is 18.,00:18:01
fbrtgzq,170,tutor,"Yeah, instead of multiplying 3 with 12, because 12 is a bigger number, isn't it?",00:18:04
fbrtgzq,171,student,Yes.,00:18:13
fbrtgzq,172,tutor,"Yes? [unclear] Kind of hard for us to multiply, isn't it?",00:18:14
fbrtgzq,173,student,Yeah.,00:18:17
fbrtgzq,174,tutor,"So what we do is we divide that, we halve that by 2. We halve that, yeah, we halve that. So we get 6 and 6. But 6 times is easier than 12 times, isn't it?",00:18:19
fbrtgzq,175,student,Yeah.,00:18:32
fbrtgzq,176,tutor,"So that's why we have it. We get 6 there. So 6 times 3 is 18. Why is the amount is only 12, isn't it?",00:18:33
fbrtgzq,177,student,Yes.,00:18:42
fbrtgzq,178,tutor,Yeah?,00:18:43
fbrtgzq,179,student,Yeah.,00:18:44
fbrtgzq,180,tutor,So you get— you add these two and you get 32 there.,00:18:46
fbrtgzq,181,student,Yeah. So let's see this. 5 times 4 equals— [unclear],00:18:52
fbrtgzq,182,tutor,5 times 8 is— 40. And so—,00:19:16
fbrtgzq,183,tutor,"Yeah, 5 times 8 is 40, isn't it? What is 5 times 4?",00:19:23
fbrtgzq,184,student,5 times 4 is 20.,00:19:27
fbrtgzq,185,tutor,"Yes, so let's type 20 there.",00:19:32
fbrtgzq,186,student,Okay. [unclear] Sorry.,00:19:35
fbrtgzq,187,tutor,"Yeah, it's okay. So what they've done is they have divided this into 2. Yeah?",00:19:45
fbrtgzq,188,student,Yeah.,00:19:54
fbrtgzq,189,tutor,"Yeah, this is 4 and this is 4, isn't it?",00:19:54
fbrtgzq,190,student,Yeah.,00:20:01
fbrtgzq,191,tutor,Yeah. So they have multiplied 4 with 5.,00:20:04
fbrtgzq,192,student,Yeah.,00:20:15
fbrtgzq,193,tutor,And they've got 20.,00:20:16
fbrtgzq,194,student,Yeah.,00:20:20
fbrtgzq,195,tutor,Yeah?,00:20:22
fbrtgzq,196,student,Yeah. [unclear],00:20:31
fbrtgzq,197,tutor,"So you said 5 times 8 is? Yeah, what you said? [unclear]",00:20:31
fbrtgzq,198,student,"Sorry, what did you say? I couldn't hear you.",00:20:44
fbrtgzq,199,tutor,So you told me that 5 times 8 is?,00:20:50
fbrtgzq,200,student,5 times 8 is 40.,00:20:54
fbrtgzq,201,tutor,"Yeah, 40. So can you add these two and check if you're getting 40 there?",00:20:57
fbrtgzq,202,student,"Well, 20 plus 20 is 40, so yeah, it is.",00:21:04
fbrtgzq,203,tutor,"Yes, isn't it?",00:21:15
fbrtgzq,204,student,Yeah.,00:21:16
fbrtgzq,205,tutor,So let's start 20 here.,00:21:17
fbrtgzq,206,student,Okay.,00:21:20
fbrtgzq,207,tutor,Yes.,00:21:20
fbrtgzq,208,tutor,"Yes. Well done. So did you understand this, or are you still in confusion?",00:21:38
fbrtgzq,209,student,[unclear] I understand a little bit.,00:21:43
fbrtgzq,210,tutor,All right. There are a Where are you confused here?,00:21:52
fbrtgzq,211,student,"Like this part, like that.",00:21:58
fbrtgzq,212,tutor,"So you're confused why we take 4, is it?",00:22:06
fbrtgzq,213,student,Yeah.,00:22:09
fbrtgzq,214,tutor,"Yeah, so what if half of 8?",00:22:13
fbrtgzq,215,student,Half of 8 is 4.,00:22:17
fbrtgzq,216,tutor,"Yes, so that's why we've taken 4 here.",00:22:20
fbrtgzq,217,student,"Oh, now I understand. Let's go to the next thing.",00:22:22
fbrtgzq,218,tutor,Yes. So are we good?,00:22:32
fbrtgzq,219,student,Yes.,00:22:35
fbrtgzq,220,tutor,"Yes. So now let's move on to the next one. So let's read this. Yeah, let's look at the relationship between the 4 times and 8 times table on the counting stick. So can you show me the counting stick?",00:22:37
fbrtgzq,221,student,So this is the counting stick.,00:23:02
fbrtgzq,222,tutor,"Yes, that is the counting stick, isn't it? So do you know how to work with counting sticks?",00:23:08
fbrtgzq,223,student,"Um, no. No, I never like— I never did this. [unclear] Yeah, I did. I think I did. Yeah.",00:23:15
fbrtgzq,224,tutor,"Yeah. So it's like you have the times here, isn't it? You have 0 times, 1 times, 2 times, 3 times, and so on.",00:23:33
fbrtgzq,225,student,Yeah.,00:23:43
fbrtgzq,226,tutor,Yeah?,00:23:43
fbrtgzq,227,student,Yeah.,00:23:45
fbrtgzq,228,tutor,"So you have 0 here and 8 here, which means you have the 8 times table here. Yeah, because 1 times 8, yeah, they're given 1 times 8. Yeah, this, I mean, 1. Yeah, this is the 8 times table, and this is the— this is what? What times table is this?",00:23:47
fbrtgzq,229,student,This is the full timetable.,00:24:08
fbrtgzq,230,tutor,"Yeah, so how do you find?",00:24:12
fbrtgzq,231,student,"From what I've heard, probably kind of like easy, but yeah.",00:24:16
fbrtgzq,232,tutor,"So yeah, you found this because this is full, right? Isn't it?",00:24:23
fbrtgzq,233,student,Yeah. [unclear],00:24:27
fbrtgzq,234,tutor,"Yeah, so then one time 8 is 8. 2 times 8 is?",00:24:32
fbrtgzq,235,student,2 times 8 is... wait... it's... [unclear],00:24:38
fbrtgzq,236,tutor,Yes. So what is 1 times 4?,00:24:57
fbrtgzq,237,student,1 times 4 is 4. What is 2 times 4?,00:24:59
fbrtgzq,238,student,2 times 4 is... 8.,00:25:03
fbrtgzq,239,tutor,"Yes, so that's what we have here.",00:25:15
fbrtgzq,240,student,Yeah.,00:25:17
fbrtgzq,241,tutor,"And so on, and so on. 3 times 8 will be 24, and 4 times 8 will be 32, 5 times 8 will be [UNCLEAR].",00:25:18
fbrtgzq,242,student,I thought we were going to— we were doing full-time schedules.,00:25:29
fbrtgzq,243,tutor,"So on. And below you have 3 times 3, which 3 times 4 is 4, isn't it? [unclear] 3 times 4 is 12, and so on.",00:25:34
fbrtgzq,244,student,"Do we have to like fill in the missing gaps, like the question— where the question mark is?",00:25:48
fbrtgzq,245,tutor,"Yes. Yes, so before that, let's read it. The top row is the 8 times table, so we know that. And the bottom row is the 4 times table.",00:25:54
fbrtgzq,246,student,Yeah.,00:26:04
fbrtgzq,247,tutor,"If 6 times 8 is 48, then 6 times 4— let's check. 6 times 8, which is this, 48, isn't it?",00:26:04
fbrtgzq,248,student,Yeah.,00:26:15
fbrtgzq,249,tutor,"And 6 times— [unclear] 4 should be this one, isn't it?",00:26:18
fbrtgzq,250,student,Yeah.,00:26:24
fbrtgzq,251,tutor,"To find that, you need to have 48. So what is half of 48?",00:26:25
fbrtgzq,252,student,Half of 48 would be 24.,00:26:31
fbrtgzq,253,tutor,"Yeah, that's right. So this is going to be 24 there. And then if 7 times 4 is 28, 7",00:26:36
fbrtgzq,254,tutor,times 4 is 28. What is twice of 28?,00:26:36
fbrtgzq,255,student,"Um, 29?",00:26:36
fbrtgzq,256,tutor,"Twice? You need to double. Earlier, what did you say?",00:27:02
fbrtgzq,257,student,48?,00:27:02
fbrtgzq,258,tutor,Is that 48? Is it? Can you give it a try once again?,00:27:02
fbrtgzq,259,student,Wait. 7 times 8. 7 times 8. Right? [unclear],00:27:11
fbrtgzq,260,student,"Is it 59? Wait, no. I think it's 59.",00:27:31
fbrtgzq,261,tutor,"or 49. [UNCLEAR] Can you give it another try? So 28 and 28, you're going to double it. So you're going to add another 28 to this 28. What's your answer if you do that? You get 56, isn't it?",00:27:31
fbrtgzq,262,student,Yes.,00:27:57
fbrtgzq,263,background,Oh yeah.,00:27:58
fbrtgzq,264,tutor,Yeah. So then let's move on to this one.,00:28:00
fbrtgzq,265,tutor,"So can you try to teach me this line over here, please?",00:28:04
fbrtgzq,266,student,So I'll read out first. Solve the following using the counting stick to help you. So 4 times 8 would be 32. Then 4 times 4 would be [UNCLEAR].,00:28:08
fbrtgzq,267,tutor,"So can you find— can you show me 4 times 4 on the counting stick? 4 times 4 is over here, so it would be 16.",00:28:08
fbrtgzq,268,tutor,How did you get 16?,00:28:34
fbrtgzq,269,student,You double it?,00:28:36
fbrtgzq,270,tutor,Is it?,00:28:38
fbrtgzq,271,student,"By 4, I think.",00:28:39
fbrtgzq,272,tutor,"So here you have the 8 times table. So they have already given the 8 times table, and you need to find the 4 times table. So is 4 the double of 8, or is it half of 8?",00:28:42
fbrtgzq,273,student,"Half of it? Yeah, so if [unclear] is— if the question is half of 8, the answer should also be halved. So if you have 32, you need to half that, which is 16. So can you type 16 over here, please? Yes. So... And question B. If 9 times 4 equals 56, then 9 times 8 would be something. So...",00:28:54
fbrtgzq,274,tutor,Can you show me 9 times 4 on the counting stick?,00:29:38
fbrtgzq,275,student,9 times 4... [unclear],00:29:41
fbrtgzq,276,student,9 times [unclear] so then—,00:29:49
fbrtgzq,277,tutor,There? Can you show me with the pointer please? Wait.,00:29:54
fbrtgzq,278,student,9 times would be over here so then it would be— [unclear],00:30:05
fbrtgzq,279,tutor,"I don't know. So it's here, isn't it?",00:30:13
fbrtgzq,280,student,Yeah.,00:30:22
fbrtgzq,281,tutor,9 times 4.,00:30:24
fbrtgzq,282,student,"Oh, wait, I knew it. I knew it.",00:30:24
fbrtgzq,283,tutor,"Yeah. So here you have 36. 9 times 4 is 36, isn't it?",00:30:27
fbrtgzq,284,student,Yeah.,00:30:32
fbrtgzq,285,tutor,The 4 times table is given. We need to find the 8 times table. So should you double or should you halve?,00:30:33
fbrtgzq,286,student,double.,00:30:33
fbrtgzq,287,tutor,Yes. Why should you double?,00:30:33
fbrtgzq,288,student,"Because... I don't know how you... like... I don't know how you... like, say this. I don't know how you, like, do it yet. I know how you do it, but, like, I don't know how to...",00:30:45
fbrtgzq,289,tutor,Explain? Is it?,00:31:04
fbrtgzq,290,student,"Yeah, I don't know how to explain.",00:31:06
fbrtgzq,291,tutor,"So you have 9 times 4, which is 36. Yeah, 36. So 4 is half the amount of 8. Yeah?",00:31:09
fbrtgzq,292,student,Yeah.,00:31:21
fbrtgzq,293,tutor,So this answer should be half of 36.,00:31:22
fbrtgzq,294,student,Yeah.,00:31:27
fbrtgzq,295,tutor,"This answer. So you need to double. This answer to get this. Did you understand, or did I confuse you?",00:31:28
fbrtgzq,296,student,Kind of confused me.,00:31:36
fbrtgzq,297,tutor,"All right, let's— let me put it this way. So 9 times 8— 8 is double of 4. Yeah?",00:31:39
fbrtgzq,298,student,Yeah.,00:31:48
fbrtgzq,299,tutor,"We have 9, which is same. 9 is same for both the calculation.",00:31:50
fbrtgzq,300,tutor,So the answer is— I have 8. 8 is double the amount of 4. Yeah?,00:31:56
fbrtgzq,301,student,Yeah.,00:32:04
fbrtgzq,302,tutor,"2 times 4 is 8. 2 times 4 is 8. So it is double. So to get to this answer, you need to double this answer. So your answer should be— [unclear]",00:32:04
fbrtgzq,303,student,Our answer should be... wait. Wait. I don't know my 9 times table. [unclear],00:32:23
fbrtgzq,304,tutor,"So, you can't? Double 36, isn't it? 36 and 36.",00:32:45
fbrtgzq,305,student,"36 and 36 would be— wait, let me just do the calculation. So it would be— [unclear]",00:32:51
fbrtgzq,306,student,"Wait. Yeah, I don't get this. I don't understand.",00:33:20
fbrtgzq,307,tutor,So what is 36 36? It,00:33:24
fbrtgzq,308,student,is 72? 72?,00:33:29
fbrtgzq,309,tutor,"Yes. So can you type your answer there, please?",00:33:39
fbrtgzq,310,student,Yes.,00:33:42
fbrtgzq,311,tutor,"So let's move on to the next slide. So let's try to work on this. Can you read the question, please?",00:33:51
fbrtgzq,312,student,Can you stop the calculations using doubling or halving to help you if you need to?,00:33:58
fbrtgzq,313,tutor,So you're going to use doubling or halving. 6 times 12. So what should you do?,00:34:06
fbrtgzq,314,student,You have to double it?,00:34:14
fbrtgzq,315,tutor,No. So let's consider. So which times table are you confident with working?,00:34:16
fbrtgzq,316,student,I don't understand what you mean by that. [unclear] So are you good at 6 times table or are you good at 12 times table?,00:34:23
fbrtgzq,317,student,I'm kind of [unclear] half of 12 times tables and kind of 6 times tables.,00:34:36
fbrtgzq,318,tutor,"So which one are you going to select, the 6 times or the 12 times table?",00:34:46
fbrtgzq,319,student,Well— [unclear],00:34:53
fbrtgzq,320,tutor,"Alright. If you select 12 times table, let's have 6. Yeah?",00:35:05
fbrtgzq,321,student,Yeah.,00:35:10
fbrtgzq,322,tutor,What is half of 6?,00:35:11
fbrtgzq,323,student,Half of 6 would be 3.,00:35:12
fbrtgzq,324,tutor,Yes. What is 12 times 3?,00:35:15
fbrtgzq,325,student,"12 times 3 is... Wait. Wait, wait, let me just do the calculation. Yes?",00:35:17
fbrtgzq,326,student,Is it 36?,00:35:34
fbrtgzq,327,tutor,Yes. So what is 36 times 2?,00:35:36
fbrtgzq,328,student,"36 times 2. Oh, um... Or 36 add 36?",00:35:40
fbrtgzq,329,student,Let me just see the [UNCLEAR].,00:35:51
fbrtgzq,330,student,"Would it be... [unclear] 71 or 72 or 73, I think. [unclear]",00:36:15
fbrtgzq,331,student,"Wait, so 3 or 3 is it?",00:36:48
fbrtgzq,332,tutor,Is it 71?,00:36:55
fbrtgzq,333,student,Is it?,00:37:00
fbrtgzq,334,tutor,"I didn't know. Can you add them, please?",00:37:02
fbrtgzq,335,student,I can't do the [UNCLEAR]. Wait.,00:37:11
fbrtgzq,336,tutor,So what is 6 times 6 add 6?,00:37:11
fbrtgzq,337,student,6 add 6 would be 12.,00:37:17
fbrtgzq,338,tutor,So what do you put here?,00:37:20
fbrtgzq,339,student,"Um, 12.",00:37:23
fbrtgzq,340,tutor,Is it?,00:37:29
fbrtgzq,341,student,"Wait. No, wait.",00:37:30
fbrtgzq,342,tutor,How do you add using the column addition? [unclear],00:37:32
fbrtgzq,343,student,Wait.,00:37:40
fbrtgzq,344,student,"Wait, give me a second.",00:38:00
fbrtgzq,345,tutor,Yes?,00:38:04
fbrtgzq,346,student,Look. [unclear] So 36 add 46 would be...,00:38:11
fbrtgzq,347,student,16. [unclear],00:38:27
fbrtgzq,348,tutor,"All right, so let's move, let's do it this way. So let's have 12. Yeah, yeah, which is 6. Yeah, yeah. So what's 6 times 6? What is 6 times 6? [unclear]",00:38:29
fbrtgzq,349,student,I think— is it 36?,00:38:56
fbrtgzq,350,tutor,"Yes, 36. So 36 add 36, you have 36 add 36 again. So you're going to add them. Let's add. So 6 add 6, you said? It is 12. So you put the 2 here and you carry the 1 here. And?",00:38:59
fbrtgzq,351,student,Oh yeah!,00:39:15
fbrtgzq,352,tutor,"6 and 6? Yeah, what is 6 and 6?",00:39:16
fbrtgzq,353,student,6 and 6 would be 12.,00:39:20
fbrtgzq,354,tutor,"Yes, so you put the 1 there. 3 and 3?",00:39:23
fbrtgzq,355,student,3 and 3 would be 6.,00:39:26
fbrtgzq,356,tutor,And?,00:39:30
fbrtgzq,357,student,And add the 1 would be 72.,00:39:31
fbrtgzq,358,tutor,"Yes, so what's your answer there?",00:39:36
fbrtgzq,359,student,72!,00:39:38
fbrtgzq,360,tutor,Yes. So let's put 72 there.,00:39:40
fbrtgzq,361,student,"Wait, for 8 times 8, or— oh wait, never mind.",00:39:46
fbrtgzq,362,tutor,So how can you— so what can you do to make the calculation easier?,00:39:50
fbrtgzq,363,student,"Um, I don't know.",00:39:55
fbrtgzq,364,background,Can you think once again? What can you do to make this calculation easier?,00:40:05
fbrtgzq,365,student,"Wait, um... Oh yeah. So you... Wait. I don't know how you, um, how you explained the first part, but I know how you explained the second part. I don't know if you know what I mean.",00:40:11
fbrtgzq,366,tutor,So how would you explain the second part?,00:40:33
fbrtgzq,367,student,"So after you get your number, like, and then you have to add the— like, for example, what we did for the 36, so like, um, so 6 and 6 would be like 12, and then you put the 1 below it, and then you get your answer for the other number, and then",00:40:38
fbrtgzq,368,student,You add the 1.,00:41:01
fbrtgzq,369,tutor,"Alright, so here you have 8, isn't it?",00:41:04
fbrtgzq,370,student,Yes.,00:41:09
fbrtgzq,371,tutor,So you can choose one of the 8. So let's say we choose this 8. So what is half of 8? Half of 8 is 4. So what is 8 times 4?,00:41:09
fbrtgzq,372,student,8 times 4 is... [unclear] [unclear],00:41:21
fbrtgzq,373,student,Is it? Wait.,00:41:36
