session_id,utterance_id,role,content,timestamp
hotevkb,32,tutor,Mm-hmm.,00:05:51
hotevkb,33,student,"Because, so, that's already an error because, um—",00:05:52
hotevkb,34,tutor,Exactly.,00:05:56
hotevkb,35,student,The biggest number needs to be at the top.,00:05:57
hotevkb,36,tutor,"Okay, but it is like this, Callum. We can even have a smaller number at the top, but other than that we have got this error.",00:06:00
hotevkb,37,student,"And also, um, they, they did 6 times 3 and 3 times 3. [unclear] Um, because they went downwards because, um,",00:06:11
hotevkb,38,student,"I see that under the 3 and the 3 is a 9, and 6 times 3 is not 9. [unclear]",00:06:26
hotevkb,39,tutor,"Mm-hmm. Okay, so we will be focusing on the steps of this working out. So here, first we will multiply 6 by 3, which should be 18, and there is 1 remaining. And then again, 6 times 3 would be 18, and with that The 19 would be here. And moving to the next digit, which is 3. [unclear]",00:06:35
hotevkb,40,student,"Oh, they forgot the zero.",00:07:00
hotevkb,41,tutor,"Yeah, exactly. So, the answer would be 3 here and another 9 here.",00:07:03
hotevkb,42,student,"And then a zero there. So the answer would be, um,",00:07:13
hotevkb,43,student,"So if there was a 9, it would be 1,000. I might just need to write that down. So there would be— so if there was a 0 there, it would be 8 there. And then if a 9 was there, which it is, it would be— a 9 and a 9 is a 19, is it? 9 of 9 is 18, I'm pretty sure.",00:07:20
hotevkb,44,tutor,Yeah.,00:07:52
hotevkb,45,student,"So that means it would be 8 of that, there is 1 remaining [UNCLEAR]. So it would be 19 because the 1 remaining.",00:07:53
hotevkb,46,tutor,Mm-hmm.,00:07:53
hotevkb,47,student,"And then, [unclear] would be 10, so it would be 1,998.",00:08:05
hotevkb,48,tutor,"Okay, we will check whether it is correct by writing it again. So we will be adding 198 and then 99 and 0.",00:08:25
hotevkb,49,tutor,"So when we focus on this, okay, there would be definitely an 8 here. So 9 9 would be 18, and 1 is remaining, and 1 9 would be 10, and with that 1, it would be 11. So the answer would be not 1098, But 1,188, isn't it so?",00:08:40
hotevkb,50,student,Yeah.,00:09:11
hotevkb,51,tutor,"Yeah. So anyways, it is a really good try, and you have understood correctly where the error is. So are you excited to go to the next one, the next lesson?",00:09:12
hotevkb,52,student,Yeah.,00:09:26
hotevkb,53,tutor,"Okay. So moving to the next lesson, here what we learn is dividing using short division with exchange. Do you learn this in the school?",00:09:27
hotevkb,54,student,"Uh, I think, but it was like— I think, but we only learnt a little bit on it.",00:09:44
hotevkb,55,tutor,"Okay, okay, it's okay. Can you give a try to work on this learning goal question if it If you find it tricky, you can just let me know.",00:09:53
hotevkb,56,student,"Okay, so you divide 4 by [UNCLEAR]. You divide 6 by 1, and 1 doesn't have any 6s in it, so it's 0.",00:10:04
hotevkb,57,tutor,Mm-hmm.,00:10:04
hotevkb,58,student,"You've moved the 1 down to here, so that's 12, which means that would be 2.",00:10:25
hotevkb,59,tutor,Yeah.,00:10:33
hotevkb,60,student,"And then, um, how many 6s go into 8? That would be 1. But then there would be a remainder of 2. So that means that that's going to be 24. 6, 12, 18, 24. So that's going to be 4. 6 times 4 is— so it is going to be that, 240.",00:10:34
hotevkb,61,tutor,"Yeah, so you have done it perfectly well. So I think you know how to divide using short division. And moving to the next one. There are 10 hundred. Okay, does thousand have 100 hundreds or 10 hundreds?",00:11:06
hotevkb,62,student,"1,000? [unclear]",00:11:30
hotevkb,63,background,It would be... [unclear],00:11:36
hotevkb,64,student,It would be 100.,00:11:54
hotevkb,65,tutor,"Mm-hmm, we'll see. Okay, let me write this to you. If I multiply 100 by 100, what would be the answer?",00:11:58
hotevkb,66,student,"It would be, um, so it would be, uh, a 1 with 4 zeros.",00:12:11
hotevkb,67,tutor,"Yeah, so would that be thousand?",00:12:21
hotevkb,68,student,"Ah, 10,000.",00:12:25
hotevkb,69,tutor,"Yeah, so it means 100 hundreds would be equals to 10,000. So it would be [UNCLEAR]. [unclear]",00:12:28
hotevkb,70,student,"Yeah, and then it would be 1 with 3 zeros.",00:12:41
hotevkb,71,tutor,"So it would be 1,000. Okay.",00:12:46
hotevkb,72,student,Yeah.,00:12:50
hotevkb,73,tutor,"So I'm moving to the couple of questions. Okay, can you give a try on these questions? There are actually 2 questions which would be similar to previous questions.",00:12:50
hotevkb,74,student,"Okay, so the 5 goes— yeah. Doesn't the 6613 go there?",00:13:04
hotevkb,75,tutor,"Okay, it is like this. When we come to the— how we write this in this format, okay, what we do is we divide the number to be divided inside this symbol. Okay, and the number we are dividing in front of this. So let me do that for you. So we write 6,613 here.",00:13:40
hotevkb,76,student,"[unclear] which is the number that should be divided, and the number we are dividing is 5, so we write it in front of this. Now, do you understand that?",00:14:20
hotevkb,77,student,Yeah.,00:14:34
hotevkb,78,tutor,Okay. So now we can proceed.,00:14:34
hotevkb,79,student,"So, um, 5 divided by 6 is gonna be 1.",00:14:39
hotevkb,80,student,"So that means that 5 divided by 6 again is also going to be what? [unclear] Wait, no, they're going to have a remainder of 1 as well. It would be 6 [UNCLEAR], which is 3, but then it's remainder 1, so that's now 11, so that's now 2, and then that's remainder 1, so it's 13, And then, uh, that's, that's, um, 2. [unclear] And it's remainder 1.",00:14:48
hotevkb,81,tutor,"Um, when you divide 13, okay, by 5, it would be 2, and 2 times 5 would be 10. And when you take away 10 from 13, what would be the remainder? Would it be 1? [unclear] Yeah, now it is correct. So when you write the answer here, always make sure to use simple r instead of capital R to show the remainder. Okay?",00:15:29
hotevkb,82,student,"Okay, so it would be [unclear]",00:16:07
hotevkb,83,tutor,"Yeah. Yeah. Now this is correct. Okay. Similarly, can you try this question as well?",00:16:22
hotevkb,84,student,Okay. Right. So that means that we're gonna write—,00:16:32
hotevkb,85,student,"3,264. And then we're going to write 4 there. [unclear]",00:16:46
hotevkb,86,tutor,Yeah.,00:16:55
hotevkb,87,student,"And then we're going to do 4 divided by 6. 3, which would be 1 remainder 1. So that means that it's going to be 12, which that means that 12 divided by 4 would be 3.",00:16:57
hotevkb,88,tutor,[UNCLEAR],00:16:57
hotevkb,89,student,And that means that 6 divided by 4 would be 1 remainder 2. So the 2 goes there. And then it's,00:17:15
hotevkb,90,student,"24 divided by 4, so that means that that's going to be 6, and it doesn't [UNCLEAR].",00:17:30
hotevkb,91,background,"I think, I feel like the answer is not correct because do you have 4 to 3?",00:17:30
hotevkb,92,student,4 divided by 3 is 1.,00:17:57
hotevkb,93,tutor,"It is actually not 4 divided by 3, it is 3 divided by 4. [unclear]",00:18:02
hotevkb,94,student,Does that mean that it would be 0?,00:18:09
hotevkb,95,tutor,Yeah.,00:18:17
hotevkb,96,student,Why?,00:18:19
hotevkb,97,student,So that means that it would be 316. [unclear],00:18:24
hotevkb,98,tutor,"Okay, here we have a 0, and then for 32, how many 4s are there?",00:18:40
hotevkb,99,student,Oh.,00:18:47
hotevkb,100,tutor,Oh.,00:18:48
hotevkb,101,student,"32, 4, 8, 12, 24, no, 12, 16, 20, 24, [UNCLEAR].",00:18:50
hotevkb,102,student,28. And then 28 add 4 could be 32. So that means that's 8.,00:19:13
hotevkb,103,tutor,"Yeah, 32 has 8 fours. And then how many fours we have to 6? [unclear]",00:19:25
hotevkb,104,tutor,"Yeah, and a remainder of 2. So for 24?",00:19:38
hotevkb,105,student,"[unclear] So, um, it would be 6.",00:19:42
hotevkb,106,tutor,"Yeah, now the answer is correct. So here also it has to be 816. So you gave an awesome effort in working on the question. With that, I'm moving. Okay, I will be waiting for you to write the correct answer.",00:19:48
hotevkb,107,student,Okay.,00:20:15
hotevkb,108,tutor,"Okay. And after that, I will be moving to go further. Shall we try this question?",00:20:17
hotevkb,109,student,"Sure. Mrs. Jones has saved $7,284. She shares it equally between her 3 grandchildren. How much do they receive? So that means that [unclear] [unclear] That means that, um, a 4 would go here. And that means that the 3 would have to go here.",00:20:34
hotevkb,110,tutor,Yeah. These things have to go though. Okay?,00:21:13
hotevkb,111,student,"Oh. One step down, the 7,284 should be— yeah, now it is perfect. [unclear]",00:21:17
hotevkb,112,student,So how many 7s go into 3?,00:21:38
hotevkb,113,tutor,How many 3s go into 7?,00:21:42
hotevkb,114,student,"So how many 3s are in 7? It would be— it would be 2, right?",00:21:46
hotevkb,115,tutor,"Yeah, 2.",00:21:57
hotevkb,116,student,"Remainder 1. So that means that that's going to be 12. So that's going to be 4. And then that is going to have no remainders. So how many 3s go into 8? That's going to be 3, 6, that's going to be 2 as well. But then there's going to be a remainder of— there's going to be a remainder of 2, which that means that it's 24, which means that that is going to be 8.",00:21:59
hotevkb,117,tutor,Yeah. So how much do they receive each?,00:22:34
hotevkb,118,tutor,The answer would be?,00:22:40
hotevkb,119,student,[unclear],00:22:41
hotevkb,120,tutor,"And since we are talking about the money, you always make sure to write the symbol of pounds in front of the amount. Okay, the symbol.",00:22:48
hotevkb,121,student,"Yeah, and as here",00:23:01
hotevkb,122,tutor,"Yeah, now the answer is perfect. With that, the lesson finishes. Yeah, thank you for your star, Callum. Let me draw you also a star. And shall we remind what we learned in this lesson?",00:23:05
hotevkb,123,student,"Yeah. So, um, so we learned how to we do the dividing method for reasoning questions just like this one.",00:23:21
hotevkb,124,tutor,"Yeah. We specifically learnt about short dividing, isn't it so?",00:23:41
hotevkb,125,student,Yeah.,00:23:49
hotevkb,126,tutor,"And when we are dividing such a number, we write here the amount to be divided.",00:23:49
hotevkb,127,student,Yeah. And here?,00:23:55
hotevkb,128,student,"And we do— and for that example, we do 3 divided by 7, not 7 divided by 3.",00:23:58
hotevkb,129,tutor,"[unclear] Correct. Exactly. So since you're all good with this and the time is remaining, I will be moving to another lesson, which is Solving multi-step addition and subtraction problems. So do you have any idea about this type of questions? Have you done before?",00:24:07
hotevkb,130,student,"Uh, um, I think we have done it before.",00:24:32
hotevkb,131,tutor,"Okay, then we will give a try to solve this learning goal question. [unclear]",00:24:38
hotevkb,132,background,"So, um, a bookshop has 1,432 books in the morning. They receive a delivery of 7— [unclear] 737 more books and sell 686.",00:24:45
hotevkb,133,tutor,Mm-hmm.,00:25:13
hotevkb,134,student,"How many books are left at the end of the day? So we need to add 1,432, and we need to also add 7 [UNCLEAR]. 137 on it.",00:25:14
hotevkb,135,tutor,"Yeah, and then?",00:25:41
hotevkb,136,student,And then we need to minus whatever answer we get from 686.,00:25:44
hotevkb,137,tutor,"Yeah, that is the [UNCLEAR].",00:25:53
hotevkb,138,student,And then we would get our answer.,00:25:53
hotevkb,139,tutor,So can you work on it?,00:26:00
hotevkb,140,student,Yeah.,00:26:04
hotevkb,141,student,"So there is going to be a 1, 4, 3, 2, then we're going to plus 7, 3, 7, and then it's going to equal— [unclear]",00:26:04
hotevkb,142,student,"So we need to add 2 add 7, which is 9. We're just going to write it here because we don't have really much space. We're going to write 9 there, and then— [unclear] No, we're going to write that there actually because we don't have any space.",00:26:32
hotevkb,143,student,"Sorry, right, so that's 9 and then [unclear] 3 3 6. Yeah. And",00:26:57
hotevkb,144,tutor,then,00:27:12
hotevkb,145,student,"7 4 11. So that means that's going to be 1 and then we need to add another 1 to here. So 1 1 2. So it gives 2,000, 1,000. And then we need to minus 6, 8, 6.",00:27:13
hotevkb,146,tutor,Yeah.,00:27:39
hotevkb,147,student,"Which would equal— well, that would be 3.",00:27:41
hotevkb,148,tutor,"That would be— that you can't do that, so you would have to take away 1, and that would be 2.",00:27:47
hotevkb,149,student,So that would be 16.,00:27:52
hotevkb,150,tutor,Mm-hmm.,00:27:55
hotevkb,151,student,"And then it would be 16 minus 8, which is 15, 14, 13, 12, 11, 10, 9, 8, 7, 6...",00:27:59
hotevkb,152,student,"Which means that that would be 10. No, no, no, no, no, no. [unclear] 16 minus 8 would be 15, 14, 13, 12, 11, 10, 9, 8. That which would be, it would be 8.",00:28:19
hotevkb,153,tutor,Yeah.,00:28:43
hotevkb,154,student,"So that's going to be an 8 there. And then there's going to be 0 minus 6, which you can't do, so that's going to be 1. That's going to be 10, so that's going to be 4. And 1 minus nothing is 1, so it would be— so the answer would be 1,",00:28:48
hotevkb,155,student,"1,483.",00:29:16
hotevkb,156,tutor,"Yeah, so you have 1,483 books at the end. [unclear] Yeah, that is correct. So let me draw a book for you.",00:29:17
hotevkb,157,tutor,Okay. And shall we try to work on this prior learning question as well?,00:29:40
hotevkb,158,student,Yeah. So there are 185— there's 180— there are 100— [unclear],00:29:49
hotevkb,159,student,"And 85 pencils in a class at the start, at the start of the month. By end of month,",00:30:02
hotevkb,160,student,98 were missing. How many pencils were left? [unclear],00:30:28
hotevkb,161,tutor,So we need to do 185 minus 98.,00:30:47
hotevkb,162,tutor,Yeah. [unclear],00:30:55
hotevkb,163,student,She can't do 5 8. [unclear],00:31:13
hotevkb,164,student,"So that means that that's going to be 15. So 15 minus 8 would be 14, 13, 12, 11, 10, 9, 8, which would be 7.",00:31:19
hotevkb,165,student,"So that means that, um, that means that, yeah, that means that.",00:31:52
hotevkb,166,tutor,"And then you're going to do 17 minus 9, which is 8.",00:32:03
hotevkb,167,student,Which is 8.,00:32:10
hotevkb,168,tutor,Yeah.,00:32:12
hotevkb,169,student,So it is 87.,00:32:13
hotevkb,170,tutor,Yeah. So the answer would be 87.,00:32:20
hotevkb,171,student,Yeah. [unclear],00:32:33
hotevkb,172,tutor,"So it is a perfect working out. With that, I will be moving to another couple of questions again. There are two questions. Shall we try to work on this first one?",00:32:33
hotevkb,173,student,"Yeah. So, um, that— so draw bar models to help you solve these problems. There are [unclear] cupcakes in the shop. 130 more— wait— there are 496 cupcakes in the shop. 137 more cupcakes are delivered. 338 cupcakes are sold. How many cupcakes are left? Okay.",00:32:50
hotevkb,174,tutor,Do you know how to draw a bar model for this?,00:33:30
hotevkb,175,student,So you do [unclear],00:33:34
hotevkb,176,tutor,That is not the bar model we mentioned here. Shall I help you in drawing one for the Part A so you can draw the one for Part B?,00:33:49
hotevkb,177,tutor,"Okay. So, for that I will erase these things. Okay? Would that be okay?",00:34:01
hotevkb,178,student,Yeah.,00:34:10
hotevkb,179,tutor,"Okay. I'm erasing. So, okay. Here, we have—",00:34:11
hotevkb,180,tutor,"496 cupcakes in a shop. So I will be marking 496 in red color. Okay, let me write the number 496. And then we have another more 137 cupcakes delivered. So I will be marking that in green color. So this would be how much? 137.",00:34:26
hotevkb,181,student,[unclear],00:35:00
hotevkb,182,tutor,"And we know 338 cupcakes are sold. So here I mark 300 and Aye, 330 cupcakes are sold. So we have— how many— have to find how many cups— cupcakes are left. So what we actually have to find is this amount, which I'll draw in black color. Do you understand that? [unclear]",00:35:01
hotevkb,183,student,Yeah.,00:35:45
hotevkb,184,tutor,"Okay, so now you can work on the rest of the question. [unclear]",00:35:45
hotevkb,185,student,"So, right, 496 minus 338. Which, so that's gonna be 8, and then that's gonna be 16.",00:36:14
hotevkb,186,student,Which is [UNCLEAR].,00:36:39
hotevkb,187,tutor,"Okay, Callum. Time for today's session is almost over. So shall we work on this question in the next session?",00:36:39
hotevkb,188,student,Yeah.,00:36:50
hotevkb,189,tutor,"Okay, so before you go, okay, don't forget to reflect on your session by answering the couple of questions popping up on your screen. Okay, have a nice day.",00:36:52
hotevkb,190,tutor,"Okay, thank you for your star. Goodbye.",00:37:06
hotevkb,191,student,Bye. [unclear],00:37:10
