session_id,utterance_id,role,content,timestamp
jgqfase,31,tutor,Yes. So you should write 5 in which column? Exactly. And what will you write in the ones column? [unclear] Okay. So now let's go through these two ideas. Okay?,00:03:49
jgqfase,32,student,Yeah.,00:04:08
jgqfase,33,tutor,"This is how you usually write fraction as decimal, right?",00:04:08
jgqfase,34,tutor,"So let's go through this idea as to why this is not correct, okay? Let's try to understand it. The reason I want you to understand why this is not correct is because when you understand the reason for why it's not correct, you will understand to think in a different way, okay?",00:04:13
jgqfase,35,student,[unclear],00:04:29
jgqfase,36,tutor,"Okay, is that clear? Okay. So now, this 3 is in which column?",00:04:31
jgqfase,37,student,[unclear],00:04:39
jgqfase,38,tutor,"It's in the ones column. If you write a number in the ones column, means it's a whole number, right? Hello? Can you hear me?",00:04:39
jgqfase,39,student,Hello? Yeah.,00:04:54
jgqfase,40,tutor,"Yes. It's a whole number, right?",00:04:55
jgqfase,41,student,Yeah.,00:04:58
jgqfase,42,tutor,"3 is a whole number if it is in the ones column. So mostly, Callum, remember All the fractions that you work are less than 1, which means you have 3/4, right?",00:04:58
jgqfase,43,tutor,Yes.,00:05:12
jgqfase,44,student,"This [unclear] becomes 1 whole, number 1, if it is 4/4. If it is 4/4, it becomes 1.00. So do you see any fraction, only the top and the bottom number are the same, it becomes number 1, 1 whole. So in that case, there's no chance that when you just get a random fraction, this 3 can become 3 whole all at once, right? There's no chance for it to become 1 because it is not even close to 1 itself. It can't be 3 because it's not even close to 1. Do you understand the way how I'm making you like kind of realize the whole thing?",00:05:13
jgqfase,45,student,"Yeah, yeah. So I was gonna write it like this, but then I thought it was",00:05:53
jgqfase,46,student,"I thought it was 3/4. I wrote it like this and I was like, no.",00:05:57
jgqfase,47,tutor,"Yeah, yeah, yeah. I understood you about to write, but then you understood this is not the right way to write. But my point is, even to write as 3.4 or 5 is not right, okay? Hereafter, remember, we can never write a fraction directly like that. Is that clear for you?",00:06:00
jgqfase,48,student,Yeah.,00:06:22
jgqfase,49,tutor,"Yes, that is the reason we are learning this whole lesson. We can't write 3/4 directly like that. So that is the reason we are changing the denominator to a whole, which is 100. Okay, so when you change it to 100, you can write it as a decimal because there is hundredth and tenth in the place value chart, but you don't have fourth and a half. In place value chart, you only have tenths and hundredths. Is that clear for you?",00:06:23
jgqfase,50,student,Yeah.,00:06:54
jgqfase,51,tutor,Okay. So can you try question C? [unclear],00:06:55
jgqfase,52,student,Okay. One and [unclear] equals ten.,00:06:59
jgqfase,53,tutor,"Exactly, 50.",00:07:12
jgqfase,54,student,Yeah.,00:07:17
jgqfase,55,tutor,Then let's write the decimal. What do you have to write in the ones column? [unclear],00:07:18
jgqfase,56,tutor,Exactly. Can you read the answer?,00:07:40
jgqfase,57,student,[unclear],00:07:48
jgqfase,58,tutor,Exactly. So very well done with your working over here and very good job with your understanding. And now let's move to our next slide which is Follow Me and Your Turn. So here again we are going to work on different kind of question but we are going to learn the steps that you have to follow. Okay? So let's look at a different fraction. So the fraction that I've got is out of 100 parts. How many parts do you see here? How many colors do you see here?,00:07:49
jgqfase,59,student,"I see [unclear] 1, 2, 3, 4, 5.",00:08:19
jgqfase,60,tutor,"Yes, there are 5 colors, means there are 5 parts. So question A, the 100 grid here has been divided into something equal parts. Which is 5 equal parts, okay. Each part shows something of the whole. Each part means they are asking what is the fraction of one part. So I'll select the color yellow, okay. So out of 5 colors, how many— like only one part is shaded in yellow color, right? Only one section. [unclear]",00:08:25
jgqfase,61,tutor,Is that clear for you?,00:08:58
jgqfase,62,student,Yeah.,00:09:01
jgqfase,63,tutor,"Yes, so if they ask you to find the fraction of yellow color, it should be 1/5 out of 5 colors. One color or one part is shaded in yellow, so the fraction is 1/5. So now, if you are asked to find— if you are asked to write this fraction as a decimal, it's not possible to do it directly, right? So you need to make sure this denominator 5 has to turn to 100. Is that clear?",00:09:02
jgqfase,64,student,Yeah.,00:09:32
jgqfase,65,tutor,Yes. So there are something hundreds found within each shaded part. So how many hundred are in one part?,00:09:33
jgqfase,66,student,"Sorry, what did you say?",00:09:43
jgqfase,67,tutor,"How many hundred are there in one part, in yellow part?",00:09:46
jgqfase,68,student,[unclear] 20?,00:09:50
jgqfase,69,tutor,"Exactly. So it is 20 hundredths. So the fraction is 20 hundredths. So now we have written out of hundredths, so you can directly write the decimal as 0.2. Even if you write as 2 zeros, that's fine, but the zero does not have any value. So the answer is 0.2. Do you have any questions on this?",00:09:54
jgqfase,70,student,[unclear],00:10:19
jgqfase,71,tutor,No.,00:10:20
jgqfase,72,tutor,Yes. Let's move to your turn question.,00:10:21
jgqfase,73,student,This 100 [unclear] has been divided into 10 equal parts.,00:10:26
jgqfase,74,tutor,Yes.,00:10:32
jgqfase,75,student,10 equal parts. Each part shows 1/10.,00:10:33
jgqfase,76,tutor,Yes.,00:10:48
jgqfase,77,student,There are [unclear] 40.,00:10:54
jgqfase,78,tutor,"How many hundred are there in one part? Like, let's take the part pink. In this pink part, how many?",00:11:02
jgqfase,79,student,10.,00:11:09
jgqfase,80,tutor,"Yes, it is 10 hundred because they are asking each part means They're asking number of hundredths in one part.",00:11:09
jgqfase,81,tutor,"Ah, okay.",00:11:18
jgqfase,82,background,Yes.,00:11:24
jgqfase,83,tutor,So 10. [unclear] [unclear],00:11:26
jgqfase,84,tutor,"Awesome job with that, Callum. Very good job in understanding the steps. And are these steps clear for you?",00:11:47
jgqfase,85,student,Yes.,00:11:54
jgqfase,86,tutor,"And can you tell me why? Okay, can you tell me why I can't write 1/5 directly as a decimal?",00:11:55
jgqfase,87,background,"You can't write 1/5 directly as a decimal as it should be, like, the actual number. It can't be a fraction.",00:12:07
jgqfase,88,tutor,"It is a fraction. 1/5 is a fraction, but why can't I directly write it as a decimal?",00:12:21
jgqfase,89,background,You can't directly write it as a decimal because,00:12:26
jgqfase,90,student,You can't directly write as a decimal because it's—,00:12:34
jgqfase,91,tutor,Do we have fifth in our place value chart?,00:12:44
jgqfase,92,student,[unclear],00:12:49
jgqfase,93,tutor,"Yes, we have one, two— sorry, ones, tens, hundreds, thousands, right? Then you have tenth, hundredth, thousandth, right?",00:12:52
jgqfase,94,student,"Oh yeah, we didn't have— we don't have one-fifth, so we can't write it.",00:13:01
jgqfase,95,tutor,"Exactly, that's the point. We don't have fifth, we don't have fourth, we don't have half in our place value chart. The only fractions we have are one-tenth and one-hundredth, right?",00:13:04
jgqfase,96,student,Yeah. [unclear],00:13:17
jgqfase,97,tutor,"That is the reason you can't write it directly, and that is the reason we are changing it here. Does that make sense?",00:13:18
jgqfase,98,student,Yeah.,00:13:25
jgqfase,99,tutor,"And can you tell me, you have got 1/10 here, right?",00:13:26
jgqfase,100,student,Yeah.,00:13:30
jgqfase,101,tutor,Can I write it directly as a decimal?,00:13:31
jgqfase,102,student,"No. Wait, yes, yes, you can. You can.",00:13:34
jgqfase,103,tutor,"Yes, why I can?",00:13:38
jgqfase,104,student,"Because in the chart, 1/10 is there, so you could write it.",00:13:39
jgqfase,105,tutor,"Exactly. So if you have 10 as your fraction, you don't have to actually change it to 100. It's not necessary, okay? If you have tenths, this tenth, it's just one tenth, it will be 0.1. One in the tenths column, and then you are done, okay?",00:13:45
jgqfase,106,student,Okay.,00:14:01
jgqfase,107,tutor,Do I make sense?,00:14:01
jgqfase,108,student,Yep.,00:14:03
jgqfase,109,tutor,"Okay. So very good job in answering to my question and paying attention to the most important details of my explanation. So well done with that, and yeah, you are doing it quite fast. Great. So now let's move to our [unclear] slide question. Can you please read the topic? Question, and let's try question A.",00:14:04
jgqfase,110,student,"Fill in the missing symbols. Okay, so it's asking which one's bigger, and this equals to this— wait, give me a sec— this equals to [unclear] over 4.",00:14:23
jgqfase,111,tutor,Mm-hmm.,00:14:49
jgqfase,112,student,But this equals to just 10 since it's 1 over 10. So just this equals to 10 out of 100. So,00:14:50
jgqfase,113,student,This is bigger.,00:15:12
jgqfase,114,tutor,"Mm-hmm. So 3/4, how will you write out of 100?",00:15:14
jgqfase,115,student,"Um, 75 over 100.",00:15:22
jgqfase,116,tutor,"Exactly. So 75 over 100 is bigger than 10/100, right?",00:15:25
jgqfase,117,student,Yeah.,00:15:31
jgqfase,118,tutor,"Yes, that was a fantastic explanation by you, Callum. Great.",00:15:32
jgqfase,119,tutor,Go ahead. Let's move to question B.,00:15:37
jgqfase,120,student,"Okay. So, 0.5 or 1/5. So, 0.5. [unclear]",00:15:41
jgqfase,121,background,0.5 is actually equal to 5 out of 100.,00:16:05
jgqfase,122,tutor,This 5 is in which colour?,00:16:17
jgqfase,123,background,I mean 5 out of 10.,00:16:20
jgqfase,124,tutor,That's right.,00:16:22
jgqfase,125,background,And this?,00:16:24
jgqfase,126,background,"is equal— sorry, this is equal to, this one, it's equal to— [unclear] No, sorry, 20 out of 100.",00:16:28
jgqfase,127,tutor,Mm-hmm.,00:17:00
jgqfase,128,student,10. But 5 over 10 is also equal to 50 over 100.,00:17:00
jgqfase,129,tutor,Awesome.,00:17:14
jgqfase,130,student,So...,00:17:19
jgqfase,131,tutor,Mm-hmm.,00:17:20
jgqfase,132,student,This one is bigger.,00:17:22
jgqfase,133,tutor,"Mm-hmm, exactly. I really appreciate the way in which you work on these questions, especially when it comes to these kind of questions. Usually students find it a bit challenging to work it out in that way, to think in that pattern. And really appreciate your thinking pattern over here. Great. So now let's move to question C.",00:17:23
jgqfase,134,tutor,Let's see.,00:17:46
jgqfase,135,student,Yeah.,00:17:48
jgqfase,136,tutor,"0.4 or 1/4. Okay, 0.4, it's 4 over 10, but 4 over 10 is also equal to 40 over 100. So this is basically 40 over 100, yeah?",00:17:51
jgqfase,137,tutor,Yes.,00:18:19
jgqfase,138,student,"And then, but this is equal to 20— 25 over 100. This is 25 over 100 since it's 1/4.",00:18:21
jgqfase,139,student,So this means that this one is bigger.,00:18:39
jgqfase,140,tutor,"Mm-hmm, exactly. Very well done once again. Let's try question D.",00:18:51
jgqfase,141,student,"Okay. So, [UNCLEAR]. Okay, D. [Speaker:Tutor] Yes.",00:18:57
jgqfase,142,tutor,"So it's here, a 0.8 or [UNCLEAR]. So 0.8 is 8 over 10, but it's also equal to— that's not right. It's also equal to 8 over 100. But this is equal to 80 over 100. So this means that this is [UNCLEAR]. [Speaker:Tutor]... [unclear]",00:19:04
jgqfase,143,tutor,Mm-hmm. Okay. So there you go with 4 stars from me for working it out with a very good explanation by understanding this working step. I'm not able to draw these lines.,00:19:55
jgqfase,144,background,"I think you want to [UNCLEAR]. [Speaker:Tutor] Yes. So doing all, like especially for giving me very good explanations while you worked on all these questions, and I really appreciate your effort on this.",00:20:09
jgqfase,145,tutor,"So there you go with 4 stars from me. Okay, well done over here, Callum. So now let's move to our Go Further question. Do read the question.",00:20:21
jgqfase,146,student,Sam's brother weighs 27.3 kg. Sam's weight is 27 [UNCLEAR].,00:20:36
jgqfase,147,background,And then 1 over 2. How much does— how much more does Sam weigh than his brother?,00:20:46
jgqfase,148,tutor,Mm-hmm.,00:20:58
jgqfase,149,background,"So this 27.3 kg, first we need to wake up— first we need to work out Sam's brother's weight. In fractions. Because right now it's in a decimal. So Sam's brother weighs [unclear]",00:20:59
jgqfase,150,student,27 over 100. But also there's this 3kg. There's a 3kg bit.,00:21:29
jgqfase,151,tutor,Can I know what you have written here? I can't see clearly.,00:21:45
jgqfase,152,student,"Oh, okay. Let me write it a bit better.",00:21:48
jgqfase,153,tutor,"No, you can just tell that.",00:21:51
jgqfase,154,student,"So, I wrote S, B, [UNCLEAR]. [Speaker:Tutor] Okay, so Sam's brother.",00:21:53
jgqfase,155,student,Yeah.,00:22:02
jgqfase,156,tutor,"Okay, great, great. Okay, and by the way, Callum, so here they have— you have written 2700, right? So here, this 27, is it after the decimal point or before the decimal point?",00:22:02
jgqfase,157,student,Before.,00:22:16
jgqfase,158,tutor,"Before. So if a number is before the decimal point, is it a fraction or a whole number?",00:22:18
jgqfase,159,student,"Oh, it's a whole number. Yeah, it's whole number.",00:22:23
jgqfase,160,tutor,"Yes, so we don't have to write any form of fraction for that. We can just keep it separate as 27 You just have to deal with the fractions and the decimal separately. Because whatever the number before the decimal point is a whole number, and there will be no tenths or hundredths for that. Go ahead.",00:22:25
jgqfase,161,student,Okay. So the 3 is actually 3 over— [unclear],00:22:43
jgqfase,162,tutor,"Yes, yes.",00:22:57
jgqfase,163,student,"3 over 10. So that's actually 3 over 10, but 3 over 10 is also equal to 30 over 100. So this is 30 over 100, so altogether",00:22:58
jgqfase,164,tutor,"Let me erase the [UNCLEAR]. So altogether, Sam's brother is 27 and 30 over 100. But now, Sam, Sam, can you see that?",00:23:24
jgqfase,165,tutor,"Yes, yes, yes, go ahead. I'm looking.",00:23:54
jgqfase,166,student,"Sam, yeah, is 27. Yeah. But, because 27 is a whole number, but 1 over 2 is also. So over here, I'll write it over here. 2. 1 over it is equal to 50 over 100.",00:23:56
jgqfase,167,tutor,Yes.,00:24:27
jgqfase,168,student,"So then, with the 50 over 100, over here we have to write 50 over 100. So when it asks how much more does Sam weigh than his brother, Sam weighs 20 over 100, or— [unclear]",00:24:29
jgqfase,169,tutor,Or?,00:25:02
jgqfase,170,student,Or you could write— or you could write,00:25:03
jgqfase,171,student,2 over 10.,00:25:08
jgqfase,172,tutor,"Or how can we write that in decimal? Let's go one step further. Go ahead, you can do it.",00:25:16
jgqfase,173,student,"Okay, so in decimal you could write— so 10's there, so you could write— 10 is in, you know, in the chart. In the chart, yeah, there's 10. So we could just write 2.10.",00:25:22
jgqfase,174,tutor,Are you sure you can write like this? Can you recall?,00:25:45
jgqfase,175,student,"Oh yeah, there's no [UNCLEAR]. [Speaker:Tutor] No, I'm asking, can you just write 2.10? Can— is it possible to write like that?",00:25:50
jgqfase,176,student,"Um, we learned in our previous slide that we can never write like straight away like 2.10 because this 10 and this 100 means they are in that group. It's more like this. This 100 is like, think of it like apple basket and think of this 10 as orange basket. Okay, so there are baskets. There is orange baskets and apple baskets. So it's just you have to decide how many you are putting into the orange basket and the apple basket. Okay?",00:25:59
jgqfase,177,tutor,Okay.,00:26:35
jgqfase,178,student,"So in that case, if you see this 110, you should think of the basket. Which is the basket? This is the basket.",00:26:36
jgqfase,179,background,[unclear],00:26:45
jgqfase,180,student,This is the basket.,00:26:48
jgqfase,181,tutor,"If you see 10 or 100 in the place value chart, we have the tenth basket and the hundredth basket, right? So if you have 2 in the tenth, you just have to put 2 under the tenth basket. Think of it as orange. This is an orange basket. You are putting 2 oranges inside the basket. So next to that, you don't have to write oranges. You just have to put the number of oranges. Do I make sense? So here you see 100?",00:26:52
jgqfase,182,student,"Um, yeah.",00:27:24
jgqfase,183,tutor,"So here you have 100 in the denominator. Do you see 10, 100 here? The basket, the group, or the column?",00:27:27
jgqfase,184,student,"Um, [unclear] yeah.",00:27:40
jgqfase,185,tutor,"We can see the 100th and the 10th column, right?",00:27:42
jgqfase,186,student,Yeah.,00:27:46
jgqfase,187,tutor,"Yes, so which means this 110 are there for you to just understand where you have to place this 2 and 20. Other than that, you don't have to write this 100 or 10 in your decimal number. It is where you place it in the column. It is not what you write. This 110 you don't write. Exactly, it is 0.2. Because 2 is in which column?",00:27:46
jgqfase,188,student,2 is in the tenths column.,00:28:13
jgqfase,189,tutor,"So did we write 2 in the tenths column? So 2 tenths, do they make sense straight away?",00:28:15
jgqfase,190,student,Yeah.,00:28:21
jgqfase,191,tutor,"Yes, right, exactly. So is this part clear for you as to why we can't write 20.100?",00:28:22
jgqfase,192,student,Yeah.,00:28:29
jgqfase,193,tutor,"And also this 20 is a whole number, right? You can't just write any number before the decimal point because before the decimal point you only write whole numbers, okay?",00:28:30
jgqfase,194,student,Okay.,00:28:42
jgqfase,195,tutor,"Yes. But since even your, like, this much answer is enough and this is right. Just we could expand and I just wanted you to try this part in decimals. That's also right. So very well done in, like, going through these steps. And I really like the way how you wrote [unclear] and worked on it properly. And you went to the other one, you worked on it clearly. It was a really good experience that you went through. And there you go with a praise card from me for your very best working out in today's lesson. Okay? Okay, Callum, so we are done with this lesson and we'll be moving to our next lesson now. So can you tell me as to what are the most important ideas you learned today?",00:28:43
jgqfase,196,student,"Today, the most important— today? [unclear] In this lesson today, the most important ideas I learnt is that you have to look at the place chart before you do like 2.10 or something like that because you could just do 0.2.",00:29:25
jgqfase,197,tutor,"Mm-hmm. Yes, what else?",00:29:51
jgqfase,198,student,[unclear],00:29:57
jgqfase,199,student,"You could, um, with them you have to make it easier for yourself and you have to write it out like I did.",00:30:01
jgqfase,200,tutor,"Yes, that's right. And also whatever the fraction we get by multiplying, we should always try to make it out of 10 or 100, right?",00:30:11
jgqfase,201,student,Yeah.,00:30:22
jgqfase,202,tutor,Yes. And also it's pretty— A nice heart and a cute star and a smiley face. Thank you for that.,00:30:23
jgqfase,203,student,Yeah.,00:30:31
jgqfase,204,tutor,"And— yes, why don't we draw a moon and some clouds? It will look very— okay, that's really cute and sweet. Thank you, Callum. [unclear] Okay, Callum, so now let's move to our next lesson. Which is comparing fractions using reasoning. Okay, so we know to compare, right?",00:30:32
jgqfase,205,student,Yeah.,00:31:00
jgqfase,206,tutor,[unclear],00:31:00
jgqfase,207,student,Yes.,00:31:00
jgqfase,208,tutor,"Yeah, but in this lesson we are not just going to compare, but we are going to compare by reasoning, which means we will be learning without working out a fraction, just by looking at it and thinking about it. How can you find whether something is bigger or smaller? Okay, so let's try this learning goal question. Can you please read and attempt it?",00:31:01
jgqfase,209,student,"So use greater than, less than, or equal sign, or equal to, compare the fractions.",00:31:29
jgqfase,210,tutor,"So on this, before you compare the fractions, you have to make them like— you have to make them have the same denominator. [unclear] So here we need to find out a number that both of these numbers go into a times table. So they both go into 40. Wait, no, not 40. They both go into— they both go into—",00:31:45
jgqfase,211,tutor,45.,00:32:28
jgqfase,212,student,"45, yeah. They both go into 45. So 45— will be the denominator. So 45 will be the denominator. And with the denominator, now we have the [UNCLEAR]. But now we need to see how many times it gets this number. Yeah, this number or this number. How many times it takes to get there, and then times that number by 3.",00:32:30
jgqfase,213,tutor,"Or yeah, times that number by 3.",00:33:03
jgqfase,214,student,"So 9, it takes it 5 times to get there. So 5 times 3 equals 15. So this will be 15 over 45.",00:33:05
jgqfase,215,tutor,Yes.,00:33:28
jgqfase,216,student,"And this, 5, 10, 15, 20, 25, 30, 35, 40, 45, 5, 6, 7, 8, 9 times. So this will be— this will be 9 times 3 is equal to 20.",00:33:29
jgqfase,217,background,7.,00:33:55
jgqfase,218,tutor,Mm-hmm.,00:33:56
jgqfase,219,background,"So over here we'll write 27. Okay, now we could compare them. So this one is bigger, so here I go like that.",00:33:58
jgqfase,220,tutor,"Mm-hmm, awesome. So very well done over there, and very good job in taking me through your thinking on that and step by step Working over here is really appreciated. So you're right. And yes, so now we'll be moving to our next question, which is the prior learning question. Can you please try it out?",00:34:11
jgqfase,221,student,"Okay. [unclear] For the prior learning question,",00:34:36
jgqfase,222,tutor,Yes.,00:34:47
jgqfase,223,student,"For the prior learning question, complete the pothole model. So this one is equal to something. One is equal to [unclear] over 1 or 2 over 2 or 3 over 3. But here we need to complete it here. [Speaker] So 6/4 is over here, so this means that this has to be 6 too. So 6, and this must be 2, because 2 over 4 equals 6. So then, and then 1 equals 6 over 6.",00:34:47
jgqfase,224,tutor,"Exactly, it is 6/6. And now let's move to our Let's Learn slide, okay? So in this lesson, I want you to keep a new idea open. Okay, so you can think— we are not going to learn the method that you already know. Since you already know this method really well, you can do it all by— all on your own. So we are not going to repeat learning the same method because you know it, right?",00:35:31
jgqfase,225,student,Yeah.,00:35:57
jgqfase,226,tutor,So keep your mind fresh and let's learn another new way to solve these kind of fractions. Are you ready for it?,00:35:57
jgqfase,227,background,Yeah.,00:36:06
jgqfase,228,tutor,"Yes, so we'll learn something new today. So can you please read the topic?",00:36:06
jgqfase,229,background,"When we compare fractions, we can use our understanding of how to close a fraction is to one whole.",00:36:10
jgqfase,230,tutor,"Understanding of how close the fraction is to one whole. So you already know what is one whole, right?",00:36:18
jgqfase,231,background,Yeah.,00:36:25
jgqfase,232,tutor,"Yes, so now we have two fractions, which is 2/3 and 2/5. And they have shown us using a bar model using the same shape and same length of bars. Can you see that?",00:36:26
jgqfase,233,student,Yeah.,00:36:41
jgqfase,234,tutor,"They are of the same size and the same shape. But the only difference is the first bar is divided into 3 parts, the second bar is divided into 5 parts. Okay?",00:36:42
jgqfase,235,student,Yeah.,00:36:53
jgqfase,236,tutor,Can you please read the sentence?,00:36:54
jgqfase,237,student,We don't always have to make the fraction have a common denominator to compare them.,00:36:58
jgqfase,238,tutor,"Yes, what do you understand by that?",00:37:03
jgqfase,239,student,I understand that we don't always have to have a common denominator to compare them.,00:37:08
jgqfase,240,tutor,"Exactly. Which means whenever we see a fraction where the denominators are different, the first thing what we think, we think of making them same, right?",00:37:23
jgqfase,241,student,Yeah.,00:37:35
jgqfase,242,tutor,"Yes. But here in this lesson, what you're going to learn is even though the fraction, the denominators are not the same, still we can compare. Okay? It's like this. Let me teach you.",00:37:35
jgqfase,243,tutor,"So do listen to me carefully. So here you have 2/3 and 2/5. So our understanding is we are not worrying about the denominator. 3, 5, we don't care. But we care how close it is to the whole. So when you take 2/3, how much more does it have to shade to become complete as one whole? [unclear]",00:37:49
jgqfase,244,background,It needs to have one third to complete the whole.,00:38:14
jgqfase,245,tutor,"That's right. So it has, like, even if you divide this bar into half, it is above half, right? Like, it is one part shaded and it is above half. It has to color few more above to become one whole. So two-thirds is more closer to whole. Is that clear?",00:38:21
jgqfase,246,tutor,"Yep, that's fine. [Speaker] So when you take 2/5, so here there are 5 parts, they have colored 2 parts. So for 2/5 to become 5/5, how much more does it have to shade? [Speaker] Um, it has to shade. [Speaker] Yes. [Speaker] It has to shade. [Speaker] Yeah. [Speaker] Um...",00:38:41
jgqfase,247,student,[unclear] 3/5.,00:39:08
jgqfase,248,tutor,"Exactly, it has to shade 3/5. And also, on the other hand, we see 2/5 is less than half of it, right?",00:39:09
jgqfase,249,student,Yeah.,00:39:17
jgqfase,250,tutor,"So what do I mean by half? In the sense, when you take 5, what is half of 5?",00:39:18
jgqfase,251,student,"Um, half of 5 is 3.",00:39:26
jgqfase,252,tutor,It's 2.5. Okay?,00:39:30
jgqfase,253,student,"Oh yeah, 2.5.",00:39:32
jgqfase,254,tutor,"Yes, actually we are not going to write 2.5 here, but the understanding is this. When you have 5 whole— sorry, 5 as the denominator, not the whole— 5 as the denominator, half of 5 is 2/5. But here we have a 2, which means it is less than half of this fraction. Is that clear?",00:39:34
jgqfase,255,student,Yeah. [unclear],00:39:53
jgqfase,256,tutor,"When you take 3, what is half of 3?",00:39:53
jgqfase,257,student,"Um, one-third? Is it half of 3? Um, 1.5.",00:39:58
jgqfase,258,tutor,"Great, it is 1.5. So here you have a 2. Is it above half or below half?",00:40:05
jgqfase,259,student,"Um, it's past half.",00:40:14
jgqfase,260,tutor,"That's right, so it's above half. So even if you compare it as half, 2/3 is greater. Even if you see which fraction is closer to making one whole, like think of it like a race. Think like if you think of it as a race, 2/3 is more closer to finish the line.",00:40:18
jgqfase,261,student,"So you're saying if this shaded [unclear] not if this is shaded. Wait, you missed out. You missed out. So if you're saying if this was shaded in,",00:40:35
jgqfase,262,background,"And this would shade in, this one will shade in too, and then this one will shade in. And then it would equal to— it would equal to 1.",00:40:52
jgqfase,263,tutor,"Yes, that's right. It will be equal to 1. Let me show you how, okay? Because it will be 3/3 if it is— if it is shaded fully, right?",00:41:02
jgqfase,264,student,Yeah.,00:41:13
jgqfase,265,tutor,"The other one, if it is completed fully, if it is— it will be 5/5, right? So 3/3 equals to 1 and 5/6 equals to 1. So they'll be equal. Am I clear to you?",00:41:15
jgqfase,266,student,"Yeah, [UNCLEAR]. [Speaker:TUTOR] Great. So now let's move to the question. Can you read question A and can you answer?",00:41:29
jgqfase,267,student,"Sure. Question A is, 2/3 greater or less than",00:41:36
jgqfase,268,background,One half.,00:41:45
jgqfase,269,background,"So one half, rather than doing that long explanation like you said, like I did, [unclear]",00:41:47
jgqfase,270,background,"Is it okay if I make it equal to 100, like 50 over 100?",00:41:54
jgqfase,271,tutor,"Not really. Here in this question, you don't have to make anything out of 100 or 10 because this question is not about making this fraction to a decimal. This question is just simply comparing the fraction. You don't have to change anything here. You just have to think, is 2/3 greater or less than 1/2? Yes or no? That's it.",00:42:04
jgqfase,272,student,Okay.,00:42:26
jgqfase,273,tutor,What do you think? Greater or less?,00:42:27
jgqfase,274,student,I think 2/3 is greater.,00:42:32
jgqfase,275,tutor,That's right. So you can write greater here.,00:42:36
jgqfase,276,student,"Sorry, it's a bit harder when I use pen. It's just easier for me.",00:42:45
jgqfase,277,tutor,It's okay. I can understand what you're writing. Great. So now let's move to question B.,00:42:49
jgqfase,278,student,"Okay. So for B, is 2/5 greater or less than 1?",00:42:56
jgqfase,279,student,One half. So it's greater.,00:43:05
jgqfase,280,tutor,Why do you think 2/5 is greater than half?,00:43:14
jgqfase,281,student,I think it's greater because 2/5 is more than— like more in the sense of the way that I'm saying that.,00:43:18
jgqfase,282,student,2 is greater than 1 and 5 is greater than 2.,00:43:33
jgqfase,283,tutor,"So here they are not asking to compare half and 2/5. They are asking, is 2/5 greater than this half line? Half of 2/5. [unclear]",00:43:37
jgqfase,284,student,"That means that 2/5 is greater— wait, I mean less.",00:43:58
