session_id,utterance_id,role,content,timestamp
hnhfuwo,43,tutor,"Yes, exactly. Here we had a 40, which means a multiple of 10, so therefore we have to times the answer by 10 as well. So anyways, you did a good working out for this life. Let's go.",00:06:22
hnhfuwo,44,student,"Oh yeah, oh yeah. Was it good?",00:06:33
hnhfuwo,45,student,"There's also, my teacher says divide it by 10, times it by 10 to move all the digits to the right. We only do that if we're dividing, and we're dividing today. But if we're timesing today, then we will be moving all the digits to the left.",00:06:37
hnhfuwo,46,tutor,"Yes, exactly, amazing explanation. Yes, you have a good understanding about the place value chart as well. When we divide, we have to move each digit to the right. When we're timesing, we have to move each digit to the left. Okay, so let's go to the next slide, [STUDENT_NAME]. Okay, so you can do your explanation. So what do you want to do? [unclear]",00:06:57
hnhfuwo,47,student,It was about the last slide.,00:07:19
hnhfuwo,48,tutor,"Okay, so I'll go to the last slide once again.",00:07:21
hnhfuwo,49,student,"Basically, if you're dividing and the number like 50, and we're dividing it by 10, it turns into 5.0.",00:07:27
hnhfuwo,50,tutor,"Yes, very well done, 5.0. Normally we don't write that decimal number because it doesn't hold any value, therefore we write 5. Okay, so anyway, amazing explanation. So let's go to our next slide. All right, okay, now let's— now here we have to find the percentages. All right, so let's see how we can do that. Can you read the screen, [UNCLEAR]?",00:07:38
hnhfuwo,51,tutor,"When calculating simple percentage of amounts, we can use [unclear] equivalence.",00:08:01
hnhfuwo,52,student,"So basically what it means is, so when we have to find a percentage of amount, what we have to do is the division calculation, all right? Simply we have to do a division calculation by finding what fraction of it. Okay, so let's see how we can do that. [unclear]",00:08:11
hnhfuwo,53,tutor,"50% is equal to a half. So find 50% of amount, we divide by 2.",00:08:32
hnhfuwo,54,student,"Okay, [STUDENT_NAME]. So you know, normally we consider 100% as the whole amount, all right? 100% as the whole amount. So we know 50% is one half of 100. Do you understand that, [STUDENT_NAME]? You always have to think of 100. And then the given fraction, given percentage. So we know 50% is 1/2. So to find the 50% of amount, what we have to do is divide that number by 2, which means finding the 1/2 of that number. Okay, so let's see this calculation. Can you read this one? 50% of [UNCLEAR].",00:08:39
hnhfuwo,55,student,"Um, 10.",00:08:39
hnhfuwo,56,tutor,"10. Okay, so now what do we have to do here is find the 1/2 of 10, because we know 50% is equal to 1/2. Therefore, we have to find one half of 10. Okay, now can you tell me what is the one half of 10, [STUDENT_NAME]? [unclear]",00:09:16
hnhfuwo,57,student,5.,00:09:31
hnhfuwo,58,tutor,"5. Okay, now what is— what does it mean by 50% of 10? What is the answer?",00:09:32
hnhfuwo,59,background,"Sorry, pardon?",00:09:40
hnhfuwo,60,tutor,50% of 10. So what is the answer?,00:09:42
hnhfuwo,61,background,50% of 10.,00:09:47
hnhfuwo,62,tutor,How many apples do we have here?,00:09:48
hnhfuwo,63,student,5.,00:09:52
hnhfuwo,64,tutor,"5. So 50% is 10 is equal to 5. All right, now let's try next one as well. Very well done. 25% is equal to 1/4. Then to find 25% of an amount, we have to divide it by what? [unclear] Sorry. 4. Very well done. All right, now for the next one.",00:09:52
hnhfuwo,65,student,"I know this because 25 by 25, 5 by 5 is 10. We have to extend that 1 to the tenths column, which makes 2 by 2, 4, add the 1, 50. So 25 is a quarter because 25 is a half of 50. So a quarter is a half of a half.",00:10:19
hnhfuwo,66,tutor,"Very well done. Yes, exactly, that is the exact explanation. We have to— first we have to copy, and then we have to— then we have to half it once again. So find half to it. [unclear]",00:10:45
hnhfuwo,67,student,Half and give by 2 or something.,00:10:57
hnhfuwo,68,tutor,Very well done. So good explanation. Now I see you have good understanding about percentages and their division. So let's go to Part B. Shall we try that one?,00:11:01
hnhfuwo,69,student,Okay.,00:11:09
hnhfuwo,70,tutor,"10% is equal to— [unclear] Think about 100 and think 10% is out of what? What fraction is 10% is of 100? All right, so let's see. Here we have 100 sweets, [STUDENT_NAME]. Okay, we have 100 sweets. To find 10%— very well done— we have to divide it by 10, because we know 100 divided by 10 means 10%. Okay, then we have to divide the amount by 10.",00:11:14
hnhfuwo,71,student,"Then we divide this by 10, which equals 1.",00:11:50
hnhfuwo,72,tutor,"Okay, to find 1% out of 100, all right, we have to find 1% out of 100.",00:11:55
hnhfuwo,73,tutor,"Now here we have 100, okay? So find 1, in what do we have to divide this by?",00:12:03
hnhfuwo,74,student,Divided by 100.,00:12:12
hnhfuwo,75,tutor,"100, very well done. To find 1%, we have to divide the amount by 100. All right, now shall we correct our answer? [unclear]",00:12:14
hnhfuwo,76,background,"Oh, are you talking about this number?",00:12:27
hnhfuwo,77,tutor,"Here's the final one, Part C. What do we have to write here? Give it one. [unclear]",00:12:31
hnhfuwo,78,student,So this will be 100.,00:12:39
hnhfuwo,79,tutor,Well done. And then we have to find 1%.,00:12:47
hnhfuwo,80,student,"I mean, you know, 100.",00:12:58
hnhfuwo,81,tutor,"Shall we write the answer? Very well done. All right, sounds like we're [UNCLEAR]. So let's go to our next slide.",00:13:04
hnhfuwo,82,tutor,"All right, we have follow me, your turn part. I will be doing follow me part, then you can start your part. Okay, follow me. [unclear] All right, now my amount is 320. All right, so in order to find 50%, in order to find 50%, I have to divide the 100 by 2, which means I have to divide 320 by 2 once again.",00:13:23
hnhfuwo,83,tutor,"So when I divide 320 by 2, it's going to be 180. [unclear]",00:13:49
hnhfuwo,84,tutor,"To find 25%, so I know 25% is one part of 100, and we have to divide it by 4. So let me divide 320 by 4, or else I can do 180 divided by 2, because first we find the half and we have to find the half again. So then the answer is going to be [unclear]",00:13:56
hnhfuwo,85,tutor,Okay.,00:14:21
hnhfuwo,86,student,"Sorry, so here I did a mistake.",00:14:22
hnhfuwo,87,tutor,It's okay.,00:14:26
hnhfuwo,88,student,"Yeah, 160, then I have to half it. It's 80. Now let's go to 10%. So I know 10% is 1/10 of 100, so I have to divide it by 100. So when I divide it by 10, 320 divided by 10, the answer is going to be 30. 2. And finally, to find 1%, I know 1% out of 100 is 100. I have to divide it by 100. When I divide 320 by 100, my answer is going to be 3.2. Now, is this explanation clear to you, [STUDENT_NAME]? [unclear]",00:14:27
hnhfuwo,89,tutor,"Yes. Okay, now, child/student, your turn.",00:15:05
hnhfuwo,90,tutor,Can you tell me how did you get 240?,00:15:14
hnhfuwo,91,student,240?,00:15:21
hnhfuwo,92,tutor,"Yeah, how did you get 240?",00:15:24
hnhfuwo,93,student,"Because I just divided that number [unclear] 0 divided by 2 is 0, 8 divided by 2 is 4, 2 divided by 4 is 1.",00:15:27
hnhfuwo,94,tutor,Very well done. We have to find half.,00:15:42
hnhfuwo,95,student,And then half to [unclear] is 100.,00:15:46
hnhfuwo,96,tutor,Very well done.,00:15:54
hnhfuwo,97,student,And then this is 12.,00:15:59
hnhfuwo,98,tutor,"This is? Can we check Part C once again, [STUDENT_NAME]? [unclear]",00:16:01
hnhfuwo,99,tutor,"What is the mistake there, [STUDENT_NAME]?",00:16:11
hnhfuwo,100,student,[unclear] I forgot to add 0.,00:16:27
hnhfuwo,101,tutor,"Oh, [STUDENT_NAME]. Exactly. We have to divide 180 by what, [STUDENT_NAME]? [unclear] Okay, so when we divide 480 by 10, what is the answer? [unclear]",00:16:30
hnhfuwo,102,tutor,"No, it's not 120. We use it only here. All right, now 1% out of 480.",00:16:46
hnhfuwo,103,tutor,Hello?,00:17:06
hnhfuwo,104,student,"Yes, hello?",00:17:07
hnhfuwo,105,tutor,"All right, so great working out, [STUDENT_NAME]. So you did an amazing job. So let's go— [unclear]",00:17:08
hnhfuwo,106,student,"Wait, wait, wait, wait, wait, wait, wait. All right. Shall we try this first question?",00:17:15
hnhfuwo,107,student,25th of a whole is the same amount of [UNCLEAR].,00:17:30
hnhfuwo,108,tutor,"Oh no, mother.",00:17:30
hnhfuwo,109,student,Father. Very well done. Now let's try the next one as well. [unclear],00:17:44
hnhfuwo,110,tutor,"Can you check 25% once again, [STUDENT_NAME]?",00:18:04
hnhfuwo,111,student,"Huh, huh. Um, I need help until you find this end. I need help on 25, please.",00:18:12
hnhfuwo,112,tutor,"To find 25%, what do we have to divide the whole amount by? What is the fraction we have to find? [unclear] Can you give me [STUDENT_NAME]? What is the fraction we have to find to find— in order to find 25%? [unclear]",00:18:24
hnhfuwo,113,tutor,Hello?,00:18:54
hnhfuwo,114,student,I need help on 25%.,00:18:57
hnhfuwo,115,tutor,"Okay, to find 25%, what is the fraction we have to work out on [STUDENT_NAME]?",00:19:00
hnhfuwo,116,student,Is it 240?,00:19:06
hnhfuwo,117,tutor,"Divide by what? 4. Okay, so let's divide 240 by 4. What else was— what do you can do using this 120?",00:19:10
hnhfuwo,118,student,So we're dividing what number again? Sorry.,00:19:27
hnhfuwo,119,tutor,"To find 25% out of 240, and what do we have to divide it by?",00:19:33
hnhfuwo,120,tutor,By 4?,00:19:40
hnhfuwo,121,student,"Yes, by 4. So let's divide 240 by 4.",00:19:42
hnhfuwo,122,tutor,Oh my God. [unclear],00:19:46
hnhfuwo,123,student,"By 4. So how many 2s are in 4? 0. 24, 6. That's 6. 6 and then 0. Oh, it's 60.",00:19:52
hnhfuwo,124,tutor,"60, very well done. All right, let's go to 10%. [unclear]",00:20:10
hnhfuwo,125,student,"So in order to find 10%, what is our formula? [unclear]",00:20:19
hnhfuwo,126,tutor,In what fraction do we have to work out in [STUDENT_NAME]?,00:20:36
hnhfuwo,127,student,10%.,00:20:42
hnhfuwo,128,tutor,"10%. In order to find 10%, in what do we have to divide it by?",00:20:42
hnhfuwo,129,student,10.,00:20:47
hnhfuwo,130,tutor,"10. Very well done. 240 divided by 10, what is the answer?",00:20:49
hnhfuwo,131,student,24.,00:20:54
hnhfuwo,132,tutor,24. Very well done.,00:20:55
hnhfuwo,133,student,And divided by 1. Divided by 1 is 24.,00:20:57
hnhfuwo,134,student,Is it 24? Do we have to divide by 1 in order to find 1%? [unclear],00:21:03
hnhfuwo,135,tutor,"Exactly, it's 2.4. Alright, so you did a good breaking out once again throughout the question [STUDENT_NAME].",00:21:09
hnhfuwo,136,tutor,So let's go to the last slide of our lesson.,00:21:26
hnhfuwo,137,student,"Tutor says to find 10% of a number, I divide by 10. So to find 50% of a number, I divide— [unclear]",00:21:29
hnhfuwo,138,tutor,You have an idea or not?,00:21:39
hnhfuwo,139,student,"What? Let me— wait, I'm gonna say mine first.",00:21:46
hnhfuwo,140,tutor,Yeah?,00:21:52
hnhfuwo,141,student,"I'm gonna say mine first, and then you're gonna say if you agree.",00:21:53
hnhfuwo,142,tutor,Okay.,00:22:02
hnhfuwo,143,student,So I agree.,00:22:03
hnhfuwo,144,tutor,"So do you agree with two statements? First, let's consider both of them. [unclear]",00:22:08
hnhfuwo,145,student,"No, no, no, no, no, because if we divide— actually, actually, yes, yes, because divide— [unclear] No, no, no, wait, wait.",00:22:17
hnhfuwo,146,tutor,"Let's just think about Tara's statement, okay? Tara says to find 10% of a number, I divide by 10. Is it correct, [STUDENT_NAME]? [unclear]",00:22:31
hnhfuwo,147,tutor,Is it correct or wrong? Do you agree? Can you explain me what you think about that? [unclear],00:22:48
hnhfuwo,148,tutor,Can you explain me [STUDENT_NAME]?,00:23:00
hnhfuwo,149,student,Yeah. Look at this.,00:23:04
hnhfuwo,150,tutor,All right. [unclear],00:23:08
hnhfuwo,151,tutor,Look at this. Is it true or not true?,00:23:15
hnhfuwo,152,student,"I want you to explain me, [STUDENT_NAME]. When now Tutor says to find 10% of a number, I divide by 10. Is it true? Right or wrong? [unclear]",00:23:28
hnhfuwo,153,tutor,Do you think of both? [unclear],00:23:44
hnhfuwo,154,tutor,Now can you tell me why do you agree with both statements? Can you explain me?,00:23:53
hnhfuwo,155,student,"Because the percentage symbol, the line.",00:24:07
hnhfuwo,156,tutor,Yeah.,00:24:15
hnhfuwo,157,student,The line.,00:24:16
hnhfuwo,158,tutor,Can you tell me whether this statement is correct?,00:24:17
hnhfuwo,159,student,"Yeah, because to find the 10% of a number, I divide it by 10. [unclear] So basically, percentage, you should divide",00:24:20
hnhfuwo,160,tutor,"All right, now the first statement is correct. Okay, now let's go to the second one.",00:24:31
hnhfuwo,161,student,to find 50%.,00:24:31
hnhfuwo,162,tutor,"No, no, no, no, I'm not changing it now. I was actually thinking this from the start. Well, I think this one, the second one, is wrong.",00:24:31
hnhfuwo,163,background,"Yes, it's wrong. So why is it wrong? [unclear]",00:24:45
hnhfuwo,164,tutor,"Because like, you can't divide a number by 50 because then you have to do like, you know, a HMS.",00:24:48
hnhfuwo,165,tutor,"Yes. So when we have to find 50%, so in what do we have to divide the number?",00:24:58
hnhfuwo,166,student,By 50.,00:25:05
hnhfuwo,167,tutor,"By 50? When we have to find 50%, what is the fraction we have to work out on? [unclear]",00:25:07
hnhfuwo,168,tutor,"Half. Very well done. So it's not 50. We cannot divide by 50 in order to find 50%. Instead, we have to work out on half.",00:25:15
hnhfuwo,169,tutor,"Alright, so anyways, good working out with the slide and you did an amazing job throughout the lesson [STUDENT_NAME]. So let's go to our next lesson. [unclear]",00:25:25
hnhfuwo,170,student,"Alright, finding factors. Now we have to work out the factors.",00:25:36
hnhfuwo,171,tutor,Shall we try this learning ball question [STUDENT_NAME]? [unclear],00:25:47
hnhfuwo,172,tutor,"Very well done. Are there any other factors [STUDENT_NAME], out of these numbers? [unclear]",00:26:05
hnhfuwo,173,tutor,Wait.,00:26:25
hnhfuwo,174,student,"Sorry, sorry. So are there any other numbers of the [UNCLEAR]?",00:26:27
hnhfuwo,175,tutor,No. No.,00:26:27
hnhfuwo,176,student,What about 12?,00:26:35
hnhfuwo,177,tutor,"Duh, duh.",00:26:39
hnhfuwo,178,tutor,"Very well then, because that one and the same number is always a factor. Can you tell me what does it mean by factors, [STUDENT_NAME]? Do you know what factors are?",00:26:45
hnhfuwo,179,student,"Factors mean, um, what's it called, that, uh, [unclear]",00:27:01
hnhfuwo,180,tutor,These are the numbers we can multiply together to get a number.,00:27:07
hnhfuwo,181,student,[unclear],00:27:16
hnhfuwo,182,tutor,"No, no. 6 times 6 is 36. Oh no, no. 6 times...",00:27:17
hnhfuwo,183,background,6.,00:27:26
hnhfuwo,184,tutor,6 times 12. 6 times 2 equals 12. And 3 times what?,00:27:26
hnhfuwo,185,tutor,3 times 4.,00:27:34
hnhfuwo,186,student,4. And 4 times?,00:27:35
hnhfuwo,187,tutor,3.,00:27:38
hnhfuwo,188,student,1 time?,00:27:39
hnhfuwo,189,tutor,12.,00:27:41
hnhfuwo,190,student,12 times?,00:27:42
hnhfuwo,191,tutor,1.,00:27:43
hnhfuwo,192,student,"1. Alright, so shall we try this one as well?",00:27:44
hnhfuwo,193,tutor,Okay. [unclear],00:27:49
hnhfuwo,194,tutor,"All right, very well done. Okay, so good looking out in the very first slide. Let's go to our next slide. [unclear] Can you read the green color part?",00:27:59
hnhfuwo,195,student,"Say that again, sorry.",00:28:17
hnhfuwo,196,tutor,"Sorry, say that again.",00:28:20
hnhfuwo,197,student,Can you read that green color part of the sentence?,00:28:22
hnhfuwo,198,background,Two factors can be multiplied together to make a product.,00:28:25
hnhfuwo,199,student,What for this? [unclear],00:28:29
hnhfuwo,200,tutor,"We can multiply two factors to get the product, which means 3 and 5, these both numbers are the factors of 15. So 15 is the product, all right?",00:28:32
hnhfuwo,201,student,"Oh, teacher, teacher.",00:28:45
hnhfuwo,202,tutor,Can you work out in this part A?,00:28:47
hnhfuwo,203,student,3.,00:28:50
hnhfuwo,204,tutor,3.,00:28:54
hnhfuwo,205,tutor,Why do you disagree? [unclear],00:28:56
hnhfuwo,206,tutor,"Now shall we write all the fractions of— sorry, factors of 16 instead of 12? Now this is an array, [STUDENT_NAME]. How many rows are there? [unclear]",00:29:03
hnhfuwo,207,tutor,"We have 5 rows, like 1, 2, 3, 4, 5.",00:29:15
hnhfuwo,208,tutor,"How many 2s do we have? Very well done, 1 and 15. Okay, how shall we write all the factors of 15? [unclear]",00:29:24
hnhfuwo,209,student,I think that's it.,00:29:36
hnhfuwo,210,tutor,"3, 15, sorry, 1, 15, 3, 5. Yes, very well done. So good working out once again. So let's go to our next. [unclear]",00:29:42
hnhfuwo,211,tutor,"Oh, factor box!",00:29:52
hnhfuwo,212,student,"We can use factor box to find factors. Complete— I'll be doing this part, [STUDENT_NAME].",00:29:54
hnhfuwo,213,tutor,"Oh, sorry, mother.",00:30:00
hnhfuwo,214,student,"That's fine. Thank you for doing it in behalf of me. Okay, so complete the factor box. So we have to start from here. 1 times 20, 2 times 10, and I know I can find it in 4 times table as well. 4 times 5. All right.",00:30:02
hnhfuwo,215,tutor,"So together, the factors of 20 is 1, 2, 4, 5, 10, and 20. [unclear]",00:30:19
hnhfuwo,216,student,Right.,00:30:29
hnhfuwo,217,tutor,"Okay, so once again, very well done. Oh, can you, uh, [unclear] Oh yes, very well done. Now shall we write all the factors of 60?",00:30:30
hnhfuwo,218,student,"Okay, 1:32. [unclear]",00:30:46
hnhfuwo,219,tutor,"All right, [STUDENT_NAME], very well done. Once again, good breaking out with the slides. Let's go to our next slide. Okay, so can you read the first question and give it a try?",00:30:52
hnhfuwo,220,student,"Oh, that's so easy.",00:31:18
hnhfuwo,221,tutor,"Okay, can you read the question?",00:31:19
hnhfuwo,222,student,"Which of these numbers are not, not a factor of 14?",00:31:23
hnhfuwo,223,tutor,"14. All right, so why is it not a factor of 14, [STUDENT_NAME]?",00:31:28
hnhfuwo,224,student,Because 14 is not in the 5 times tables.,00:31:34
hnhfuwo,225,tutor,"Very well done. In 5 times table, we cannot find 14. Okay, so let's go to next one.",00:31:38
hnhfuwo,226,student,Same thing. There's no [unclear] 21st factor of a.,00:31:47
hnhfuwo,227,tutor,"All right, how to answer again?",00:31:54
hnhfuwo,228,student,Factor of a. [unclear],00:31:58
hnhfuwo,229,tutor,"Alright, so we're breaking out once again.",00:32:19
hnhfuwo,230,student,Thank you.,00:32:23
hnhfuwo,231,tutor,Now let's go to the last part.,00:32:25
hnhfuwo,232,student,"Oh, there's so much better. I'll be sorted by [UNCLEAR]. [unclear]",00:32:28
hnhfuwo,233,tutor,It's 6:00 and it's turning into 6:20. [unclear],00:32:43
hnhfuwo,234,tutor,It's turning into 6:20. [unclear],00:32:52
hnhfuwo,235,tutor,"28. Okay, there are 2 more.",00:33:01
hnhfuwo,236,student,"Yeah, no, I'm not sure. [unclear]",00:33:04
hnhfuwo,237,tutor,We work out on 2 times table.,00:33:08
hnhfuwo,238,student,"Oh, I know, I know, I know. Thank you so much.",00:33:11
hnhfuwo,239,tutor,"Because we know 28 is an even number, so that is definitely should be in 2 times table. Very well done. Okay, so great working out, [STUDENT_NAME]. So you are doing really great today. [unclear]",00:33:15
hnhfuwo,240,student,said that 35 has more larger factors than 12 because 35 is... [UNCLEAR],00:33:15
hnhfuwo,241,tutor,"No. No. So why do you say no, [STUDENT_NAME]?",00:33:38
hnhfuwo,242,student,"Because right now I can think of way more numbers than the 12 times table. 12, 24, 36...",00:33:42
hnhfuwo,243,tutor,"We don't have to work out on the 12 times table, [STUDENT_NAME]. We have to find the factor Factors of 12. Shall we write the factors of 12? Hello, it's talking about the— [unclear] Hello, [STUDENT_NAME], can you hear me? Okay. It's asking about the factors, alright? Not the times table. Now what are the factors of 12? Can you list out the factors of 12?",00:33:53
hnhfuwo,244,student,"6, 6, 2, 3, 4, 6. 3, 2, 1. All right, very well done. Now shall we list out the factors of 35?",00:34:18
hnhfuwo,245,student,"Let's see, 7, 5, um, 1.",00:34:38
hnhfuwo,246,tutor,35. [unclear],00:34:46
hnhfuwo,247,tutor,"Yes, exactly. 7, 5, 1, and 35. Even though 35 is a larger number, that doesn't mean it has more number of factors. All right, so—",00:34:54
hnhfuwo,248,student,"Hey, I just realized why, why, why does [unclear] have— why does [unclear] have a triangle head?",00:35:07
hnhfuwo,249,tutor,"Alright, we have to ask it from [UNCLEAR]. [STUDENT_NAME]? Let's think that if it's something like a picture, that's not Tara. Tara can be a student like you, alright? Okay, so let's go to our next lesson.",00:35:21
hnhfuwo,250,student,"And then 70 police, and then [unclear]",00:35:21
hnhfuwo,251,student,"Oh, it's a square number! 8 times— it's not 8 times 2, that means 8 times 8, which is 57.",00:35:48
hnhfuwo,252,tutor,"Very well done, good explanation and good working out with the very first question. Exactly. All right, so awesome working out, [STUDENT_NAME]. Okay, now I see that you have a very good understanding about square numbers. Okay, so let's go to our lesson then. [unclear]",00:36:00
hnhfuwo,253,tutor,1 times 1. Can you work out on 1 times 1?,00:36:23
hnhfuwo,254,student,[UNCLEAR],00:36:23
hnhfuwo,255,tutor,"All right, very well done. [unclear]",00:36:37
hnhfuwo,256,tutor,"Great. And let's work out on the next number, 5.",00:36:52
hnhfuwo,257,student,"5, uh, [UNCLEAR].",00:36:58
hnhfuwo,258,tutor,Okay.,00:36:58
hnhfuwo,259,student,"Oh, 5, 5, 5, 5, 5, okay. [unclear]",00:37:03
hnhfuwo,260,tutor,"Let's go to the next one. 6 times. 6, all right. Okay, so once again, great working out, [STUDENT_NAME]. [unclear] Yeah, all right. So you have done a great job with this slide. Let's go to our next slide.",00:37:19
hnhfuwo,261,tutor,"All right, so square numbers always have an odd number of factors. So we should know that. That is important to remember. Square numbers have odd number of factors. So let's see what does it mean. First, let's write the factors of this square number. Now 36 is a square number. I'm going to write the factor. So 3 times 12. 2 times 9. And finally, we have a single [UNCLEAR].",00:37:35
hnhfuwo,262,student,"If there's one more, if there's like one line, that means it's like a square number.",00:37:35
hnhfuwo,263,tutor,"Yes. So if I count all the factors, 1, 2, 3, 4, 5, 6, 7, 8, 9, altogether I have 9 factors.",00:38:17
hnhfuwo,264,student,"So yes, so this is odd number. We know 9 is odd number. So what should— the thing we should know is a square number has odd number of factors. Okay, so if it is a square number, it has odd number of factors. So now shall we write the factors of 64? [STUDENT_NAME], so 4 times what? [unclear] 4 times what is 64, [STUDENT_NAME]?",00:38:30
hnhfuwo,265,student,4 times...,00:39:04
hnhfuwo,266,tutor,"Shall we divide 64 by 4 and find the answer? [unclear] Oh, sorry. I was reading to my teacher. Sorry. [unclear] 4 times 10.",00:39:09
hnhfuwo,267,tutor,You can do the 64 divided by 4 and get the answer.,00:39:31
hnhfuwo,268,student,Okay.,00:39:40
hnhfuwo,269,tutor,So 81 [UNCLEAR].,00:39:43
hnhfuwo,270,student,"I forgot, sorry.",00:39:43
hnhfuwo,271,tutor,"Wait, fine [STUDENT_NAME]. So let's try. How can you get the answer? [unclear] Exactly. So shall we divide 64 by 4?",00:39:48
hnhfuwo,272,student,"It is something one. I don't know what the thing is, but I know Divide by 4. Shall we work out on that? [unclear]",00:40:07
hnhfuwo,273,student,"So we have 1, remain that 2. 24. Oh, 16.",00:40:21
hnhfuwo,274,tutor,"Yes, exactly. So your guessing was correct, right? You thought that it should be 1 and something. Yep, exactly, it's 16. Okay.",00:40:30
hnhfuwo,275,tutor,What should be there in the stigma? [unclear],00:40:44
hnhfuwo,276,student,There's no stigma in mine.,00:40:46
hnhfuwo,277,tutor,"Okay, let me draw it for you.",00:40:51
hnhfuwo,278,student,"Oh, okay.",00:40:53
hnhfuwo,279,tutor,So you can write the answer there.,00:40:54
hnhfuwo,280,student,"4, 8.",00:40:59
hnhfuwo,281,tutor,"8, very well done. Now can you tell me how many number of factors does 64 have?",00:41:00
hnhfuwo,282,student,One? [unclear],00:41:06
