session_id,utterance_id,role,content,timestamp
ahtnsal,77,tutor,"How do you write a fraction, Desmond? By looking at a shape or a quantity shaded? [unclear]",00:10:51
ahtnsal,78,tutor,What does the top number denote here?,00:11:04
ahtnsal,79,student,12.,00:11:07
ahtnsal,80,tutor,12. So what do you mean by 12?,00:11:08
ahtnsal,81,student,12 parts are shaded.,00:11:12
ahtnsal,82,tutor,12 parts are shaded. So out of?,00:11:14
ahtnsal,83,student,16 parts.,00:11:19
ahtnsal,84,tutor,"16. Okay, so what do they mean by 16 in relation to this diagram?",00:11:20
ahtnsal,85,student,"Um, because, yeah, add them all together and there's 4 parts and 4 rows, so 4 times 4 is 16.",00:11:27
ahtnsal,86,tutor,"4 times 4 is 16, so that's the total, right, Desmond? [unclear] So shaded part over total part. So can you write a fraction that is represented by this thing by looking at the how many parts shaded? How many parts shaded here?",00:11:36
ahtnsal,87,tutor,3.,00:11:56
ahtnsal,88,student,Out of how many parts?,00:11:56
ahtnsal,89,tutor,4.,00:11:56
ahtnsal,90,student,"4. So basically that's 3/4. So that's the fraction we can, we can, uh, by just looking at the diagram, we could come up with. Okay, right. So even if you don't, even if you don't do the division, yeah, doing division or multiplication, we can come up with the, uh, another fraction if you forget about all these small lines, okay, and make them count as one. We can count them as one instead of four. So that's the thing, right? So here, can you correct the answer? Why do you think it's 1/2?",00:12:00
ahtnsal,91,student,"Because the circle is 2 and there's one in each half, so one out of two.",00:12:38
ahtnsal,92,tutor,"Okay, so How many, how many, how many total number of houses we have here and how many shaded, right?",00:12:45
ahtnsal,93,student,Yeah.,00:12:57
ahtnsal,94,tutor,"In that case, do you think it's one half, one half is shaded here? [unclear] Yeah, do you think one half is shaded here? Why do you think so, Desmond?",00:12:58
ahtnsal,95,student,"Because I'm looking at the circle bit. And one, and there's two pieces on it, so the denominator would be two, and then one would be there.",00:13:11
ahtnsal,96,tutor,Half.,00:13:27
ahtnsal,97,student,Yeah.,00:13:32
ahtnsal,98,background,[unclear],00:13:32
ahtnsal,99,tutor,"So here, Desmond, we are supposed to look at the whole thing, not just the two inside the shaded one. We have to look the whole thing, the whole quantity, and write a fraction according to the quantity that you get. Okay? [unclear]",00:13:35
ahtnsal,100,tutor,Right. So can you try it? Was the explanation clear?,00:13:57
ahtnsal,101,student,And all together it's 12.,00:14:08
ahtnsal,102,tutor,Okay.,00:14:14
ahtnsal,103,student,Altogether it's 12.,00:14:16
ahtnsal,104,tutor,How many stayed at Desmond? How many highlights? [unclear],00:14:20
ahtnsal,105,tutor,"How do we call this number, Desmond? We have a name for this number. What about this one? [unclear] Okay, so we have a number line here. [unclear]",00:14:47
ahtnsal,106,tutor,[unclear] [unclear],00:14:47
ahtnsal,107,tutor,[unclear] [unclear],00:14:47
ahtnsal,108,tutor,How about now?,00:15:40
ahtnsal,109,student,Yeah. [unclear],00:15:55
ahtnsal,110,tutor,"It's your mouse that is going a bit all over the place, so whenever you try—",00:16:06
ahtnsal,111,student,So you thought I was glitching?,00:16:11
ahtnsal,112,tutor,Yeah.,00:16:16
ahtnsal,113,student,Okay. Maybe you can try the C part too?,00:16:17
ahtnsal,114,tutor,"I'll try it, but—",00:16:23
ahtnsal,115,student,Yeah. [unclear],00:16:25
ahtnsal,116,student,"1, 2, 3, 4, 5, 6, 7, 8, 9. 2 out of 9. [unclear]",00:16:27
ahtnsal,117,student,"But I can't have— I can, but it will be a bit bigger than the number that it already is. [unclear]",00:17:10
ahtnsal,118,tutor,"I don't think it's right. Okay, so we'll see. Right, so why it's 2 nines here?",00:17:24
ahtnsal,119,student,Because 2 of the number line are shared and there's 9 parts.,00:17:34
ahtnsal,120,tutor,"Okay, out of 9 parts. So can you count on and see whether it's 9? You can use your pointer tool.",00:17:39
ahtnsal,121,tutor,"Right. 1, 2, 3, 4, 5, 6, 7, 8, 9. Okay, so Desmond, the whole number is divided into some number of parts. So do you think this is one part? [unclear]",00:17:48
ahtnsal,122,student,"Yes, it's one part.",00:18:08
ahtnsal,123,tutor,"Okay, so if in case a number— we have a number like this. Okay. And if we shade this part, this is the midway point. Okay. So this is the midway point. And what is not shaded here? But if we count on like this, it would be 2 parts. Isn't that so?",00:18:12
ahtnsal,124,student,8 million.,00:18:36
ahtnsal,125,tutor,"Yeah. [unclear] So 1 part, 2 part. But actually what has happened? The whole— this is the number line and this is the midway point and only one part is shaded. But if you count the lines, it's like two parts are shaded. So what are we supposed to count here? The divisions, the lines, or the parts?",00:18:38
ahtnsal,126,student,The lines.,00:19:02
ahtnsal,127,tutor,"Okay, so when you count the lines, Desmond,",00:19:04
ahtnsal,128,tutor,"Okay, so do you agree that only one part is shaded here because this is the midpoint? [unclear] 10 centimeter line, okay? Right? This is a 10 centimeter line. So this is when we draw a line halfway at 5 centimeters and shade only one part. Okay, so in that case, how many parts shaded out of how many? One shaded out of two, right? So here, Desmond, on imagine, imagine, this case, if we shade only one part here, Desmond? [unclear]",00:19:10
ahtnsal,129,student,Yeah.,00:19:59
ahtnsal,130,tutor,"Okay, so we shade only one part here, but if we count on the lines, It's like we shade 2. Isn't that so? If we found the line, it's like we shade 2. So we only shade one part here. We count like— so this is the— we are supposed to find the bar. This is the bar, not the line.",00:20:00
ahtnsal,131,tutor,"So you just— if you say 9 factorial, you should be able to just look at the shape and then start to— [unclear] No, that's still mine.",00:20:25
ahtnsal,132,tutor,"Okay, let's count from here. This is one part. Count again now. This is one.",00:20:32
ahtnsal,133,student,"One. Okay, I got the point. One, two, three, four, five, six, seven, eight. Yeah. [unclear] Yeah. Same. [unclear]",00:20:39
ahtnsal,134,tutor,"Okay, let me erase it for you. Okay, so if you think these are two parts, Desmond, instead of three, if you count the lines, you cannot have nine lines, right? If you think the only two parts are shaded, the total number of parts has to be eight. This is not three, I suppose. But when you count the denominator, you counted all these, isn't that so?",00:20:58
ahtnsal,135,student,Yeah.,00:21:28
ahtnsal,136,tutor,"Yes. So we only have to focus on 2 parts. The number of cards, not the number of flats. [unclear]",00:21:29
ahtnsal,137,tutor,"So will you be able to write a fraction when you are given a shape or a quantity, Desmond?",00:21:56
ahtnsal,138,student,Yeah.,00:22:02
ahtnsal,139,tutor,"Yes, okay. Write a fraction for this one. [unclear]",00:22:02
ahtnsal,140,tutor,"So it's times by 3, so that would be 24. [unclear]",00:22:18
ahtnsal,141,student,8 times and not by that.,00:22:24
ahtnsal,142,tutor,"Okay, so 8 times 3, 24, 8, 64.",00:22:28
ahtnsal,143,student,Thank you.,00:22:36
ahtnsal,144,tutor,"Oh, not 24.",00:22:38
ahtnsal,145,tutor,"Okay, Desmond, so can you write a fraction? Can you tell the fraction that is denoted by this number line?",00:22:46
ahtnsal,146,student,"Yes. [unclear] One, two, three. Is that supposed to be a line now? That?",00:22:53
ahtnsal,147,tutor,"Yes, you see the line.",00:23:03
ahtnsal,148,student,"One, two, three, four, five.",00:23:05
ahtnsal,149,tutor,Okay. [unclear],00:23:09
ahtnsal,150,tutor,"Okay, so 5 and 2 is shaded, so 2/5.",00:23:13
ahtnsal,151,student,"2/5, right?",00:23:20
ahtnsal,152,tutor,Yeah.,00:23:22
ahtnsal,153,student,"Yes, so excellent job on that. So you will be able to write a fraction that is denoted by— that describes the amount of a shape that is shaded or highlighted, right?",00:23:22
ahtnsal,154,tutor,Yeah.,00:23:35
ahtnsal,155,student,"Yes, so when you are given counters like this, Maybe can be something like this, and if two are circled, you focus on the circled one at the top, and you find the total number of parts and write the denominator as that. Isn't that so, Desmond?",00:23:36
ahtnsal,156,student,Yeah.,00:23:53
ahtnsal,157,tutor,"Okay, so can you think of a mistake a pupil would possibly make in a question like this?",00:23:54
ahtnsal,158,background,That you just look at the ones that have been circled.,00:24:02
ahtnsal,159,tutor,"Okay, they would look at the ones that are being circled. Okay, shall I tell one mistake people would make? They would make like they would write the circled one as the numerator, Desmond, and then when they count the [UNCLEAR], when they count the total number of parts, they would miss out on this and write 2/10.",00:24:08
ahtnsal,160,student,Yes.,00:24:31
ahtnsal,161,tutor,"Okay, here.",00:24:31
ahtnsal,162,tutor,"Yeah, because they would— okay, we already counted all these for the numerator, so they would include this in the denominator. Would you do the same? [unclear] No? [unclear] You won't, right? So excellent focus on this slide. All right, we have one more slide with this tab. So can you read the question out loud and work out your working?",00:24:34
ahtnsal,163,tutor,Here are some fraction cards. All the fractions are equivalent.,00:25:05
ahtnsal,164,student,"Okay, so I got a 24, got a 20, pink and green equals 12. [unclear] That would help me.",00:25:11
ahtnsal,165,tutor,"But there's possible [unclear] 6 and 6, so that would be 6. The green would be 6.",00:25:28
ahtnsal,166,student,Yeah.,00:25:46
ahtnsal,167,tutor,But in the [unclear] [unclear],00:25:50
ahtnsal,168,student,Yeah.,00:25:54
ahtnsal,169,tutor,"So if both the answers for the pink card and the green card is 6, they wouldn't have a different color, right? If it's 6 and if this one was 6, they would have the pink color for both of these, isn't that so?",00:26:21
ahtnsal,170,student,"Yeah, but what I thought is that the green was 6, so if I did 6 6, that would be 12. Okay, so right. Why would they choose a different color for 6 when the value is actually same? Can you recheck this? So why do you think, why do you think it's 6 here?",00:26:40
ahtnsal,171,student,"Because I thought 6, that was 6. [unclear] 6 6 12. Okay, 6",00:26:59
ahtnsal,172,tutor,"6 12. So this hint, okay, so this clue is right. Okay, so all the fractions are equivalent. Are these two fractions equivalent? Would you like to explain? [unclear]",00:27:08
ahtnsal,173,tutor,Do you think 6/4 and 6/5 would be equivalent?,00:27:28
ahtnsal,174,student,No.,00:27:34
ahtnsal,175,tutor,No. What do you understand by the term equivalent? All these three things are equal.,00:27:35
ahtnsal,176,student,I know what this is.,00:27:43
ahtnsal,177,tutor,Okay. [unclear],00:27:45
ahtnsal,178,tutor,Not sure.,00:27:45
ahtnsal,179,student,Not sure?,00:28:27
ahtnsal,180,tutor,Not sure for that one. The middle one.,00:28:28
ahtnsal,181,tutor,Which one?,00:28:33
ahtnsal,182,student,The middle one. [unclear],00:28:34
ahtnsal,183,tutor,"Okay, so they have given us a hint here. Would you like to use that?",00:28:40
ahtnsal,184,student,Yeah.,00:28:43
ahtnsal,185,tutor,"You see, pink plus green gives us 12. So we already know what is pink worth.",00:28:44
ahtnsal,186,student,And green is worth 9.,00:28:54
ahtnsal,187,tutor,"Mm-hmm. Okay. If it's 9, what about the purple one?",00:28:58
ahtnsal,188,student,"Um, yeah, but that's 3 at 9, [unclear] at 12. So I'm not sure if what purple is, because would it be 0? I don't think it would be 0 because that's not possible as a fraction.",00:29:04
ahtnsal,189,tutor,"Okay, okay, can you repeat that again? What did you say?",00:29:22
ahtnsal,190,student,"I think— I thought purple would be 0, but I don't think it is because it's not possible as a fraction for the 2 to add.",00:29:26
ahtnsal,191,tutor,"Okay, why do you think it's 0? Why do you think 3 is 0? I would record you on the [UNCLEAR].",00:29:33
ahtnsal,192,student,"Um, because 9 add 3, that's 12, and then if you add the purple",00:29:42
ahtnsal,193,student,"It wouldn't have got you to— well, if you added something else other than 0, it would have got you to a higher number. [unclear]",00:29:48
ahtnsal,194,tutor,"Okay, so you think— correct me if I'm wrong here— I guess you think 3 9 12.",00:30:01
ahtnsal,195,tutor,Yes. So which one is 9 here?,00:30:13
ahtnsal,196,student,Green.,00:30:18
ahtnsal,197,tutor,Green. So shall we write 9 here?,00:30:19
ahtnsal,198,student,Yeah.,00:30:22
ahtnsal,199,tutor,Okay. So why is 0?,00:30:24
ahtnsal,200,student,"I thought it was 0 because if you did 9 3, it would get you to 12, and then if you added 0, it would give you the same number. Or if you added something else, it would get you a higher number than the number that you should. [unclear]",00:30:28
ahtnsal,201,tutor,So you're sure that the pink one is 3 and the green one is 9?,00:30:48
ahtnsal,202,student,Yeah.,00:31:03
ahtnsal,203,tutor,Okay.,00:31:03
ahtnsal,204,student,Yep. So...,00:31:04
ahtnsal,205,student,The zero. Why do we have a zero here?,00:31:07
ahtnsal,206,tutor,"I don't think it would be the zero there. [unclear] Okay, do you think when you add these two together",00:31:16
ahtnsal,207,tutor,"Do you think green and purple added together has to be 9? Is that so? What's the condition? Like, what's the condition that the answer has to be higher than 12? I didn't get it, Desmond. [unclear]",00:31:32
ahtnsal,208,student,"Because I thought— obviously that's right, the 3 and 9 equals 12.",00:31:49
ahtnsal,209,tutor,Okay. [unclear],00:31:58
ahtnsal,210,student,"Yeah, if I added the 0, it'd still be the same number, but I think the 0 wouldn't be the purple anymore. I think the 0 would be on the top and then the 9 on the bottom, but I don't think it is. I just don't know.",00:32:04
ahtnsal,211,tutor,Okay. Do you see the thingy?,00:32:18
ahtnsal,212,tutor,"Okay, so the thing is, Desmond, you have mistakenly assumed something. I just want to figure out what that is. [unclear] That's what I'm wondering here. I know what the answer is and I know how to explain this to you, but I want to know where did we went wrong here. So do you think we have to add 3 and 9, so therefore we have to add these 2? 2 denominators? Do you think so?",00:32:24
ahtnsal,213,student,Yeah.,00:32:55
ahtnsal,214,tutor,"Okay, so if you add 4 and 0, we get 4.",00:32:56
ahtnsal,215,student,Yeah.,00:33:00
ahtnsal,216,tutor,"When you add 3 and 9, you get 12.",00:33:03
ahtnsal,217,student,[unclear],00:33:07
ahtnsal,218,tutor,"So Desmond, here, these are equivalent fractions. Okay?",00:33:09
ahtnsal,219,student,Oh no.,00:33:15
ahtnsal,220,tutor,"So we have 3/4 and we have a We have 4 as the denominator and we have 15/22. First, in order to— first of all, before solving all these, and they have given us a hint here in order to find the green one, right? [unclear]",00:33:16
ahtnsal,221,tutor,"Okay, so here, first of all, we have given us 3 fractions. The middle one is— the numerator and the denominator of the middle one is totally unknown. So in order to solve this, we have a hint here. We can first of all try to find out the pink card.",00:33:32
ahtnsal,222,tutor,"Okay, yeah, in order to find the pink card, we know these are equivalent, so we know— how do you know it's 3 here?",00:33:49
ahtnsal,223,student,"Because 3 9 12. Ah, did",00:33:57
ahtnsal,224,tutor,"you— okay, okay, how do we— okay, isn't that— is that so? What do [unclear]",00:34:02
ahtnsal,225,student,"you mean? Like, um,",00:34:10
ahtnsal,226,tutor,"Before you found out the 9 thing, before you found out the 9 thing, how do you know the pink card is 3? [unclear]",00:34:16
ahtnsal,227,student,Like these two fractions are equivalent.,00:34:27
ahtnsal,228,tutor,"In case you forgot, we know if these two fractions are equivalent, we just did this thing here. We found the missing number on the top. Isn't that so?",00:34:30
ahtnsal,229,student,Yeah.,00:34:40
ahtnsal,230,tutor,"4 times 5, 20. 3 times 5, 15. Is that how you got",00:34:40
ahtnsal,231,tutor,"No, I think I know what to do now.",00:34:49
ahtnsal,232,student,Okay.,00:34:51
ahtnsal,233,tutor,"It doesn't matter. Okay, so you just simply assume this to be 3. The actual reason is here, as simple as Desmond, these— all these 3 fractions are equal. And you know, you know what an equivalent fraction is, right? Yeah, you do know. You multiply or divide both the numerator and the denominator by the same number. So when they have— when they already say this is— these are equivalent, we know 4 is equivalent to 5. So, you know, by how many times this is multiplied to get to 20 here? [unclear]",00:34:52
ahtnsal,234,student,5.,00:35:29
ahtnsal,235,tutor,5. So 4 times 5 is 20. Then by what number multiplied by 5 gives you 15?,00:35:31
ahtnsal,236,student,3.,00:35:40
ahtnsal,237,tutor,"3. So therefore we get 3 here, right? So if you— then, then, uh, we don't know what these 2 numbers are, then we make use of the hint here. Okay, so the hint here is we already know the pink card is 3, so 3 and something gives us 12. [unclear]",00:35:41
ahtnsal,238,tutor,"9. So if you write 9 here, what about the bottom number?",00:36:05
ahtnsal,239,student,The bottom number would be... so what... [unclear],00:36:12
ahtnsal,240,tutor,All these fractions are equivalent.,00:36:16
ahtnsal,241,student,"Yeah, um, so the top one is 9 and the bottom one is 4 divided by 5 times 5.",00:36:19
ahtnsal,242,tutor,Are you focusing on these two fractions?,00:36:34
ahtnsal,243,student,"Yeah, that's what I'm focusing on now.",00:36:36
ahtnsal,244,tutor,Maybe you can focus on the first two fractions because they seem simple.,00:36:39
ahtnsal,245,student,for [UNCLEAR]...,00:36:39
ahtnsal,246,tutor,"Okay, why do you think it's true?",00:36:54
ahtnsal,247,student,Because 4 goes in 20 5 times. [unclear],00:36:57
ahtnsal,248,tutor,"5 times. 3 times 5 is 15. So these two fractions are already equivalent. We have to focus on these two fractions, right?",00:37:08
ahtnsal,249,student,Yeah.,00:37:18
ahtnsal,250,tutor,"So what connection this numerator has with this numerator, and what connection What fraction this numerator has this? We can make this numerator.",00:37:19
ahtnsal,251,student,8 times by 3.,00:37:30
ahtnsal,252,tutor,Mm-hmm.,00:37:32
ahtnsal,253,student,"4 times divided by— 4 times, sorry, is 12.",00:37:36
ahtnsal,254,tutor,Mm-hmm.,00:37:41
ahtnsal,255,student,So I think that the bottom one is 12.,00:37:42
ahtnsal,256,tutor,The bottom one is 12. [unclear],00:37:46
ahtnsal,257,tutor,"May I know, Desmond? Okay, so that's the answer. We have rightly found out the missing digits. So can you find all the missing digits? Write all the missing digits here. Yeah.",00:37:53
ahtnsal,258,student,"So 3, 9, and that one's 12. [unclear]",00:38:06
ahtnsal,259,tutor,Desmond?,00:38:25
ahtnsal,260,student,Yeah?,00:38:26
ahtnsal,261,tutor,How do you find this question?,00:38:27
ahtnsal,262,student,It was okay.,00:38:31
ahtnsal,263,tutor,"It was okay? So why do you think we had— so you had 3 and 9. You arrived at 12. 3 and 9, did you use the same method like the equivalent fraction method here to arrive at 3 and 9 here?",00:38:33
ahtnsal,264,student,First of all.,00:38:50
ahtnsal,265,tutor,"Yeah. Okay, so why did you end up with a 0 here?",00:38:51
ahtnsal,266,student,"Um, I forgot.",00:39:00
ahtnsal,267,tutor,You forgot what? How did you end up here?,00:39:02
ahtnsal,268,tutor,Desmond?,00:39:08
ahtnsal,269,student,Yeah.,00:39:10
ahtnsal,270,tutor,I want to make sure that you are confident on equivalent fractions. Are you confident with equivalent fractions?,00:39:10
ahtnsal,271,student,Yes.,00:39:21
ahtnsal,272,tutor,"So when you are— okay, so you ended up— you said it's 4 here, right?",00:39:23
ahtnsal,273,student,Yeah.,00:39:28
ahtnsal,274,tutor,We had 3/4 and 9. The denominator is not known. [unclear],00:39:29
ahtnsal,275,tutor,Hello.,00:39:38
ahtnsal,276,student,"Okay, so if we had 3/4 and 9 denominator not known, in that case we could have simply multiplied this by 3 to get 9, and you could simply multiply by 3 and get to 12, right?",00:39:40
ahtnsal,277,tutor,Yeah.,00:39:53
ahtnsal,278,student,Yes.,00:39:55
ahtnsal,279,tutor,So why did you add a 4 here? [unclear],00:39:57
ahtnsal,280,tutor,"Code doesn't do the bit. Okay, okay, let's try some more questions, shall we?",00:40:01
ahtnsal,281,student,"No, [UNCLEAR].",00:40:17
ahtnsal,282,tutor,"Okay, yeah. Maybe you can try this one?",00:40:18
ahtnsal,283,student,Okay. [unclear],00:40:24
ahtnsal,284,tutor,So that's 3/9.,00:40:29
ahtnsal,285,student,"Yeah. So they are being [unclear] by 3, or 3/9. Okay, so can you shade? Okay, 1/3 is the same as what?",00:40:51
ahtnsal,286,student,"1/3 is the same as 3 out of 1, 2, 3, 4, 5, 6.",00:41:04
ahtnsal,287,tutor,"Okay, just count real quick.",00:41:12
ahtnsal,288,student,"1, 2, 3, 4, 5, 6. [unclear]",00:41:14
ahtnsal,289,student,9.,00:41:20
ahtnsal,290,tutor,"9. So it's the same as like, okay, if you bring all the shaded parts together, like 1, 2, 3, then we could make up a portion like this. That is out of 3. So 1/3 is the same as 1, 2, 3 parts out of 9. So that's what is being shown here. Okay, so one fifth is the same as two parts shaded out of ten parts. If you bring the shaded one, this one, to here, can you see that they both are equal? Can you see that if you bring one here? Right. So can you do this too?",00:41:22
ahtnsal,291,student,Yeah. [unclear] [unclear],00:42:05
ahtnsal,292,student,I could do that one. 3 times 2 is 6. [unclear],00:42:10
ahtnsal,293,tutor,"Okay, so that's 6. So what does this say? They say more than one fraction, more than one fraction can describe the same portion of a quantity. Okay?",00:42:21
ahtnsal,294,tutor,Yeah.,00:42:38
ahtnsal,295,student,"So we have 5/3, 3/5, and 6/10, and they all describe the same portion. Same portion, right?",00:42:39
ahtnsal,296,tutor,Yeah.,00:42:47
ahtnsal,297,student,"We can also come up with another fraction. If we cut into [UNCLEAR], we would have maybe 20-somethings. If we cut into 2 more parts, we would have 12/20. Isn't that so?",00:42:48
ahtnsal,298,student,Yeah.,00:43:06
ahtnsal,299,tutor,Right. So number of fraction can be said [UNCLEAR]. Here we have 1/4. What about this fraction?,00:43:07
ahtnsal,300,student,3/4. [unclear] 3/12.,00:43:17
ahtnsal,301,tutor,"3/12. And they all describe the same portion. Only the difference is the number of parts this one part is being divided increases. Okay? Okay. So you know how to describe an amount or describe a diagram that is being shaded, right?",00:43:21
ahtnsal,302,student,I have the [UNCLEAR].,00:43:40
ahtnsal,303,tutor,"Yeah. Yes. So make sure, make sure that you look out for a mistake like 2/10, that people may not include the circle one. In the denominator. So that's one mistake. Okay, we spent a lot of time here. Are you very much clear on this, Desmond?",00:43:41
ahtnsal,304,student,Yeah.,00:44:02
ahtnsal,305,tutor,So did you make guesses here that you ended up being [UNCLEAR]?,00:44:02
ahtnsal,306,student,"Yeah, I did before, but now I understand.",00:44:07
ahtnsal,307,tutor,"You now understand it better, right?",00:44:11
ahtnsal,308,student,Yeah.,00:44:13
ahtnsal,309,tutor,"Okay, can you tell me two key things we have learned today?",00:44:14
ahtnsal,310,student,Find an equivalent fraction and how to find them.,00:44:20
ahtnsal,311,tutor,So is there anything you learned new here? [unclear],00:44:25
