session_id,utterance_id,role,content,timestamp
azdvxrq,104,student,"Yes, that's correct. Okay, good job. So that question actually got 3 marks. Good job. Okay, so Tobias, the thing is, so this is my very first session with you, right? So I'm not really sure if the speed of the session is okay with you, or is it too fast, too slow. Okay, what do you think? Are we going too fast?",00:12:55
azdvxrq,105,student,"No, it's fine.",00:13:15
azdvxrq,106,tutor,"Okay, so in case if you feel like it's too fast or too boring, please let me know, okay?",00:13:17
azdvxrq,107,student,Yeah.,00:13:22
azdvxrq,108,tutor,"Okay, great. So we're done here. Now you go with your next exam section. [unclear]",00:13:23
azdvxrq,109,tutor,"So would you do 6.3 times— oh no, 6— yeah, so 6.3 times the 62.6.",00:13:40
azdvxrq,110,student,"You can actually estimate it, yeah.",00:13:56
azdvxrq,111,tutor,"Oh, yeah, OK.",00:13:58
azdvxrq,112,student,"You don't have to take points, yeah.",00:13:59
azdvxrq,113,tutor,6 times—,00:14:01
azdvxrq,114,tutor,63.,00:14:05
azdvxrq,115,student,"63? Oh yeah, the nearest 10, I think that would be easier for you. Even without a calculator, then you can like, you know, actually work it out. 6 times 60?",00:14:06
azdvxrq,116,tutor,60.,00:14:14
azdvxrq,117,student,"Yeah, and you have 52 weeks.",00:14:14
azdvxrq,118,tutor,"360, and then would you times it by the 52?",00:14:18
azdvxrq,119,student,"Oh yeah, 52 or 50, yeah. [unclear]",00:14:22
azdvxrq,120,tutor,"18,720.",00:14:36
azdvxrq,121,student,"18,720. You multiply 6 times 60 into 50, yeah? [unclear]",00:14:38
azdvxrq,122,tutor,I did 6 times 60 and times it by the 52.,00:14:47
azdvxrq,123,student,"Okay, so what was the answer, Dee? [Speaker] 18,720.",00:14:53
azdvxrq,124,tutor,"Yeah, so if you're like rounding it, what can be the number? [Speaker] 18,000, no, 19,000.",00:15:00
azdvxrq,125,tutor,"No, no, 17,000. When you say 18,000, again, what was the answer? I'm sorry, I was, my calculator is still loading up. 18,000? [Speaker] Yeah.",00:15:09
azdvxrq,126,tutor,"Yeah, the other values are—",00:15:21
azdvxrq,127,student,720.,00:15:23
azdvxrq,128,tutor,"720, okay. Yeah, so you can go with 19,000 too. Yeah, I think 19,000 is bigger than 18,000, yeah?",00:15:26
azdvxrq,129,student,Yeah.,00:15:33
azdvxrq,130,tutor,"It's a 7, yes, okay. So what about the question B?",00:15:34
azdvxrq,131,student,"Overestimate, because we're rounding.",00:15:42
azdvxrq,132,tutor,Overestimate what?,00:15:45
azdvxrq,133,tutor,"Because we're rounding the answer up to 19,000.",00:15:48
azdvxrq,134,student,"This one, yes. But actually we had 6.3 and 62.6.",00:15:53
azdvxrq,135,tutor,We rounded them both down.,00:15:59
azdvxrq,136,student,"So it's an underestimate, yeah?",00:16:02
azdvxrq,137,tutor,Yeah.,00:16:06
azdvxrq,138,student,"Okay, all right. Okay, good job here. So the previous question carries 3 marks, and because this is an estimate question, it's better if you don't go with this 720 and all. So we better take, you know, 6 times 60 times 50. Okay, take all the multiples, that's easier to multiply, like. So you would get 18,000. Yeah, and yes, it's an underestimate. Okay, so with that question, we are done with the exam style question, and this will be a very last slide of this lesson.",00:16:06
azdvxrq,139,tutor,Okay.,00:16:39
azdvxrq,140,student,"So, so can you correct the [UNCLEAR]?",00:16:39
azdvxrq,141,tutor,Would it not just be 3 because the 1 would round it down? On this one.,00:16:50
azdvxrq,142,student,"Okay, so they say 2 significant figures.",00:16:58
azdvxrq,143,tutor,"Oh, they've got 3 figures. So it would be 3.1. Because the 9 would round it up.",00:17:02
azdvxrq,144,tutor,"Yes, that's okay, that's a good observation, yes. The next one? [unclear]",00:17:13
azdvxrq,145,student,"So we round it up to 19, or could we use 20 with that?",00:17:23
azdvxrq,146,tutor,"Yes, because it's too easy, yeah. 20 times £460.",00:17:30
azdvxrq,147,tutor,"Oh yes. Or we can say 20 times 20 also, then yeah.",00:17:43
azdvxrq,148,student,Yeah. [unclear],00:17:47
azdvxrq,149,tutor,"They've worked it out properly, not estimated it.",00:17:48
azdvxrq,150,student,"Yes, they have actually worked out properly here. Okay, Tobias. So with that question being done, we are completing the lesson estimating calculations. So, yeah, good job here. So shall we move to your next lesson? You're welcome. So the only thing I'm afraid now is if you move to your next lesson, I'm not sure how long it will take to load again. Yeah.",00:17:53
azdvxrq,151,tutor,I've got Working with Ratio on my screen now.,00:18:17
azdvxrq,152,student,"Okay, that's just [UNCLEAR]. Yes, that's the next lesson. That was very quick. Okay, that's wonderful. We didn't have to wait 10 minutes. That's wonderful.",00:18:21
azdvxrq,153,tutor,"OK. So that's for this next lesson. That's working with ratio. And yeah, there is a small question here. Can you give it a try?",00:18:31
azdvxrq,154,student,"So I need to divide 20 by 5, which is 4. And then [UNCLEAR]. Is it the second one? [unclear] Yeah.",00:18:46
azdvxrq,155,student,"Yes, that is correct. Okay, that is correct. Good job. Actually, you have really good observation. That's really nice, Tobias. Keep it up, yeah? Okay, this is your first exam-style question. [unclear]",00:19:08
azdvxrq,156,tutor,Isn't that one way how you can do it?,00:19:37
azdvxrq,157,student,Sorry?,00:19:41
azdvxrq,158,tutor,"So to simplify a ratio, could you just divide it like keep simplifying it until you can't do it no more. Is that correct?",00:19:43
azdvxrq,159,student,"Yeah. [unclear] She's correct, OK?",00:19:53
azdvxrq,160,tutor,Yeah.,00:19:56
azdvxrq,161,student,Why do you think she's correct?,00:19:56
azdvxrq,162,tutor,"Because if you simplify like a fraction, you would keep doing that. It comes part of teching, OK?",00:19:58
azdvxrq,163,student,"Mm-hmm. OK, but let's say I'll give you an example. What if I have 5 is to 6? It's the ratio I have. [unclear]",00:20:04
azdvxrq,164,tutor,No.,00:20:15
azdvxrq,165,student,"Okay, so yes, that does not work always. Yeah, sometimes yes, it might work. So if I have something like 4 is to 8, yeah, it might— yeah, that would work. Actually, it does work. Yeah, that would work. Yeah, but 5 is to 6, it would not. Yeah, so yeah, one of these is odd number, even if both of these are odd numbers, this is not going to happen.",00:20:15
azdvxrq,166,tutor,No.,00:20:39
azdvxrq,167,student,So we'll have to do evens.,00:20:40
azdvxrq,168,tutor,"Yes, it should be 2 evens, yeah. So therefore we have to disagree with Amy, yeah?",00:20:43
azdvxrq,169,student,Yeah.,00:20:49
azdvxrq,170,tutor,Is that okay?,00:20:49
azdvxrq,171,student,Yeah.,00:20:50
azdvxrq,172,tutor,All right. Okay. So let's have a look at something a bit similar. [unclear],00:20:51
azdvxrq,173,tutor,So would you add them together first?,00:21:07
azdvxrq,174,student,"Add— [unclear] Okay, why do you think we have to add them together?",00:21:12
azdvxrq,175,tutor,"Oh no, you don't. They're the ratios, aren't they? It'd be like 30 to 45.",00:21:17
azdvxrq,176,student,Yes.,00:21:22
azdvxrq,177,tutor,So what is the ratio?,00:21:23
azdvxrq,178,student,They're asking the simplest form.,00:21:25
azdvxrq,179,tutor,2 to 3.,00:21:36
azdvxrq,180,student,2 to 3. Good. Good job there. Well done.,00:21:39
azdvxrq,181,tutor,Okay.,00:21:42
azdvxrq,182,student,"Okay. So, yes, Tobias, that question has been done. We are moving to your next sequential question. [unclear]",00:21:42
azdvxrq,183,tutor,Do you have 23?,00:21:58
azdvxrq,184,student,20? [unclear],00:22:10
azdvxrq,185,tutor,Who is the 3?,00:22:12
azdvxrq,186,tutor,"Oh no, because I'm— no, it would have 10. At least you would have 10.",00:22:25
azdvxrq,187,student,"10, yes. [unclear]",00:22:29
azdvxrq,188,tutor,Yeah.,00:22:30
azdvxrq,189,student,"Yeah, that's correct. Okay. Good job. I didn't find that. And you'll be getting 2 marks for that kind of question.",00:22:31
azdvxrq,190,tutor,"All right. So shall we move to some ratios that have 3, 3 different values? [unclear]",00:22:39
azdvxrq,191,tutor,"So divide it by 10, which is 20, and then so would Faran get £40?",00:22:55
azdvxrq,192,student,"Who is getting— yeah, Faran is getting £40.",00:23:10
azdvxrq,193,tutor,"Okay, good job. So what about margin? How much margin would we be getting?",00:23:15
azdvxrq,194,student,60.,00:23:20
azdvxrq,195,tutor,"Yes, that's correct. Okay, so yes, good job there. So that question actually carries 3 marks. Good job there. Again, you're doing really great with this lesson particularly. And yeah, this is your final slide. There you go. [unclear]",00:23:22
azdvxrq,196,tutor,"Yeah, 21 plus 4.",00:23:40
azdvxrq,197,student,"25. Will Max not have— will instead of 30, would it be 25?",00:23:47
azdvxrq,198,tutor,"25, yes. 2 times 5 is 10, 5 times 5 is 25. You can't just keep adding like this, yeah?",00:23:55
azdvxrq,199,student,Yeah.,00:24:01
azdvxrq,200,tutor,"Okay, good. What about the next one? 2 people should flip. 2 people should flip. [unclear]",00:24:03
azdvxrq,201,tutor,"So the first person will get £12, wouldn't they?",00:24:18
azdvxrq,202,student,"Yeah. 30 times— 30 divided by 5, it's 6.",00:24:30
azdvxrq,203,tutor,Uh-huh. Good. And what about the next person?,00:24:35
azdvxrq,204,student,18.,00:24:40
azdvxrq,205,tutor,"18, yes. 12 and 18, good. So good job there. So see, I think this person really have to check their answers back. If they check their answers back, they would have realized they made a mistake, yeah?",00:24:42
azdvxrq,206,student,Yeah.,00:24:53
azdvxrq,207,tutor,"10 and 15 is 25, but they actually got 30. [unclear]",00:24:53
azdvxrq,208,tutor,"Yeah, so yes, Tobias, that's something important that even when you're writing exams— uh, which month do you have your exams?",00:24:58
azdvxrq,209,student,Sorry?,00:25:07
azdvxrq,210,tutor,"Ah, when do you have your GCSE exams?",00:25:08
azdvxrq,211,student,"Um, they start in 2 weeks.",00:25:11
azdvxrq,212,tutor,That starts in 2 weeks?,00:25:14
azdvxrq,213,student,Yeah.,00:25:16
azdvxrq,214,tutor,"Okay, so what— how do you feel about the exams?",00:25:17
azdvxrq,215,student,Okay.,00:25:21
azdvxrq,216,tutor,"Okay, all right, that's wonderful. That's wonderful to know. So I hope you do really well, okay?",00:25:23
azdvxrq,217,student,Thank you.,00:25:29
azdvxrq,218,tutor,"Okay, you're welcome. All right, so your next lesson with working with ratio is also done. So let's move to our next lesson. [unclear] Okay, can you look at the next lesson? Is it loaded?",00:25:30
azdvxrq,219,background,"Expand into a bracket. Yeah, I've got that one.",00:25:48
azdvxrq,220,tutor,"Sorry? [Speaker] Yeah, I've got it on the [UNCLEAR].",00:25:53
azdvxrq,221,tutor,"Okay, that's great. That's actually great. Okay, so there's this question for you. You can give it a try. [Speaker] Would it be the bottom one, Hannah?",00:25:53
azdvxrq,222,student,"Hannah, yes. So, yes, that is correct. [Speaker] All right.",00:26:08
azdvxrq,223,tutor,There you go. Here is your first example question. [unclear],00:26:15
azdvxrq,224,student,"x² 6 5x is the answer. Again, can you please repeat it? X² plus 6.",00:26:33
azdvxrq,225,student,Okay.,00:26:47
azdvxrq,226,tutor,"Plus 5x. Yes, good. That is correct. Wonderful. So you'll be getting 2 marks. 1 mark for expanding and 1 mark for writing it in a simplified way. Good job. Okay, so this is second exam type question. So they can ask algebraic, uh, English paper.",00:26:48
azdvxrq,227,tutor,The rectangle is showing the [UNCLEAR].,00:27:07
azdvxrq,228,student,Would it be the x 5 out of the brackets and then 2x 1 in brackets? Yes. Or,00:27:07
azdvxrq,229,background,"you can actually write it in the same way like this, like inside two brackets. Double brackets?",00:27:30
azdvxrq,230,tutor,Put them in two sets?,00:27:35
azdvxrq,231,student,"Yes, because you're multiplying length times the breadth, yeah?",00:27:37
azdvxrq,232,tutor,Yeah. [unclear],00:27:41
azdvxrq,233,tutor,Do you want me to work the expression out as well?,00:27:42
azdvxrq,234,student,Yes.,00:27:57
azdvxrq,235,tutor,Yeah. [unclear],00:27:57
azdvxrq,236,student,Well...,00:28:08
azdvxrq,237,tutor,2x² minus 6 plus 11s.,00:28:18
azdvxrq,238,tutor,You're very nearby. Can you give it a try once again?,00:28:28
azdvxrq,239,student,"Yeah. Yeah, please. Yeah. 2x... [unclear] [unclear]",00:28:34
azdvxrq,240,tutor,"Okay, can you show me your working here? I'll have you simplify so we can figure out what went wrong there.",00:29:13
azdvxrq,241,tutor,Okay. And so I've done— [unclear],00:29:21
azdvxrq,242,student,"So, okay. [unclear]",00:29:25
azdvxrq,243,background,"How do you do the squared? Sorry, on symbols.",00:29:28
azdvxrq,244,tutor,"Okay, that's all right. That's okay. You can put 2x. 2x now minus 1. That would be in one bracket. And the next one should be x 5, yeah. Oh,",00:29:33
azdvxrq,245,student,"that's what I've done wrong. I've got 6 instead of 1. I've wrote the equation down wrong. Aha,",00:29:50
azdvxrq,246,tutor,OK. So can you give me just my Yeah. [UNCLEAR]?,00:30:00
azdvxrq,247,student,OK.,00:30:00
azdvxrq,248,tutor,What,00:30:03
azdvxrq,249,student,would you be able to do? 2x,00:30:03
azdvxrq,250,tutor,"1 and then another bracket, x 5. [unclear]",00:30:08
azdvxrq,251,tutor,I've got 2x²,00:30:16
azdvxrq,252,tutor,Plus 6 plus 10x.,00:30:38
azdvxrq,253,student,"Uh-huh. No, Tobias. [unclear]",00:30:42
azdvxrq,254,tutor,No.,00:30:45
azdvxrq,255,student,"Something missing out there. Yes. Okay, why not we try it together? Okay.",00:30:45
azdvxrq,256,tutor,Yeah.,00:30:50
azdvxrq,257,student,"Okay, so I'll write down when you say. So what is the first? Okay, so we are—",00:30:51
azdvxrq,258,tutor,Yeah.,00:30:56
azdvxrq,259,student,"Okay, 2x minus 1, and we have to multiply, so we have to x 5. Yeah? Yeah.",00:30:57
azdvxrq,260,student,This,00:31:07
azdvxrq,261,tutor,"is the question. Okay, what's the first thing you have, right? I",00:31:07
azdvxrq,262,student,"did the 2x times by x, which is 2x². Okay,",00:31:11
azdvxrq,263,background,"yeah, I put 2x², that's And [UNCLEAR]. Right? Next one?",00:31:19
azdvxrq,264,student,then I did the -1 times by the 5.,00:31:19
azdvxrq,265,tutor,OK.,00:31:31
azdvxrq,266,student,"Which is minus 6. No, oh no, it's— yeah, that's where I've got it's 5, not 6.",00:31:31
azdvxrq,267,tutor,"Yeah, so minus 1 times 5 is minus 5, yeah.",00:31:40
azdvxrq,268,student,"Yeah, and then I did the 2x times by the other x. No, 2x times by 5, sorry.",00:31:43
azdvxrq,269,tutor,"Mm-hmm. Yes, that's it.",00:31:51
azdvxrq,270,student,10x.,00:31:54
azdvxrq,271,tutor,"Yes, that's correct.",00:31:55
azdvxrq,272,student,"And then the -1 times the x, which is just x.",00:31:57
azdvxrq,273,tutor,Yes. So now can you simplify?,00:32:02
azdvxrq,274,student,"Yeah, I did -1 times 5 and put 6 instead of 5 in my answer.",00:32:05
azdvxrq,275,tutor,"Okay, so that's a little bit of a careless mistake, yeah?",00:32:11
azdvxrq,276,student,Yeah.,00:32:15
azdvxrq,277,tutor,"Okay, so what should be the simplified, the last answer here?",00:32:17
azdvxrq,278,student,2x² 5 11x. 10x 6,00:32:23
azdvxrq,279,tutor,"is equal to? Okay, look at [unclear]",00:32:29
azdvxrq,280,student,"this. Oh, 9x. 9x.",00:32:35
azdvxrq,281,tutor,"9x, yes,",00:32:37
azdvxrq,282,student,that's,00:32:38
azdvxrq,283,tutor,"correct. Okay, we have to have a 9x here. Plus 9x. So whenever we are writing algebraic expressions, there is an order to write, okay? First of all, we write this cat term. Okay, then the algebraic terms, then we write the numericals. Okay, is that okay?",00:32:38
azdvxrq,284,tutor,Yeah.,00:33:00
azdvxrq,285,student,"So this is the usual order we are supposed to write. Okay, so you'll be getting 2 marks here. Tobias, this is a small input from my end. Okay, so I can see you are such a— like, you know, you are doing really great work and you have really good observation skills and you are doing great. But try to not do any careless mistakes, yeah?",00:33:00
azdvxrq,286,student,Yeah.,00:33:19
azdvxrq,287,tutor,"Because you'll be— that's an exam, and yeah. Because I'm pretty sure you'll be getting really great. And yes, this is your next [unclear] question. [unclear]",00:33:21
azdvxrq,288,tutor,x² minus 9.,00:33:52
azdvxrq,289,student,Minus 9? Okay.,00:33:58
azdvxrq,290,tutor,Plus 9.,00:33:59
azdvxrq,291,student,That's it?,00:34:00
azdvxrq,292,tutor,Yeah.,00:34:02
azdvxrq,293,student,"Okay, plus 9. That's it?",00:34:02
azdvxrq,294,tutor,"Yeah, I think. Oh no, wouldn't it be minus? 3x. Would it? Try again.",00:34:05
azdvxrq,295,tutor,Yeah. No.,00:34:15
azdvxrq,296,student,x [unclear],00:34:24
azdvxrq,297,tutor,squared,00:34:24
azdvxrq,298,student,plus 9. You need,00:34:25
azdvxrq,299,tutor,to find the common factor. But it,00:34:28
azdvxrq,300,student,would be plus x.,00:34:31
azdvxrq,301,tutor,No.,00:34:36
azdvxrq,302,student,Yeah.,00:34:37
azdvxrq,303,tutor,6x.,00:34:43
azdvxrq,304,student,Yes. [unclear] Now can you tell me the final answer?,00:34:45
azdvxrq,305,tutor,Yeah. So x squared plus 9 plus 6x.,00:34:49
azdvxrq,306,student,"Plus 6x? No, it's a minus 6x. Okay?",00:34:57
azdvxrq,307,tutor,Minus 6x.,00:35:00
azdvxrq,308,tutor,"Yeah. Okay, so that would give you 2 marks. Once again, no hurry, okay? You'll be having some time for discussion, so take your time. Do not hurry and do not be careless, okay?",00:35:02
azdvxrq,309,student,Yeah.,00:35:16
azdvxrq,310,tutor,"Yes. All right, so if I may know, what is the grade you're targeting?",00:35:17
azdvxrq,311,student,4 to a 5.,00:35:23
azdvxrq,312,tutor,"Okay, so actually Tobias, even my screen says, yeah, But you, for us, that day you have been assigned for even a greater grade. So I'm sure, pretty sure that you'll be getting more than that. So just make sure you don't do anything careless. Yeah?",00:35:27
azdvxrq,313,student,Yeah.,00:35:43
azdvxrq,314,tutor,"You know, double-checking is a good practice for you, I guess.",00:35:44
azdvxrq,315,student,Yeah.,00:35:47
azdvxrq,316,tutor,"Okay, deal? [unclear] Okay, great. So with that question being done, yeah, why don't we try this one too?",00:35:48
azdvxrq,317,tutor,Just make sure we are really good with this. [unclear] So do you have a piece of paper in your hand and a pen?,00:36:00
azdvxrq,318,student,Yeah.,00:36:11
azdvxrq,319,tutor,"Okay, yeah. Then you can work it out in that and let me know the answer.",00:36:11
azdvxrq,320,student,"No, 5 biscuits. This, double biscuits. So 2 equals 10 plus 6. So Alicia has said— [unclear]",00:36:16
azdvxrq,321,tutor,Would it be 2x squared plus 4 plus 8x?,00:36:35
azdvxrq,322,student,"Yes. Okay. All good here, okay. But",00:36:44
azdvxrq,323,tutor,"So actually you would get no marks here. You know why? Again, I'll show you.",00:36:50
azdvxrq,324,student,Yeah.,00:36:57
azdvxrq,325,tutor,"One simple mistake. 2x 2. Your answer was correct, +8x 4. That part was correct. So first part, 2x times 2x, what is the answer?",00:36:58
azdvxrq,326,tutor,Sorry?,00:37:17
azdvxrq,327,student,What is the answer for 2x times 2x?,00:37:18
azdvxrq,328,tutor,2x times 2x is 2x squared.,00:37:21
azdvxrq,329,student,Then what about 2x times x?,00:37:26
azdvxrq,330,tutor,"And then 2x times x? [unclear] Times— oh, 2x squared. Yeah, so here. Yeah, okay. What are 2x times 2x?",00:37:31
azdvxrq,331,tutor,2x squared.,00:37:50
azdvxrq,332,student,"[unclear] Okay, first you have to multiply the numericals. 2 times 2 is 4. x times x is— can't— is that okay? So it should be 4x squared. Is it all right?",00:37:51
azdvxrq,333,tutor,"Oh yeah, sorry.",00:38:03
azdvxrq,334,student,"Okay, that's fine. That's actually fine. Okay. As long as even if you get all these questions wrong, actually there is nothing to worry as long as you get your really good results for your exams. Yeah, so that's the important thing, we're learning something new. Okay, great. So yes, now let's have a look at your final question here, final slide. That's like the— [unclear]",00:38:05
azdvxrq,335,tutor,Looking at the recapping.,00:38:28
azdvxrq,336,student,So,00:38:32
azdvxrq,337,tutor,So hang on. [unclear],00:38:36
azdvxrq,338,student,"Would the first one be x squared...plus... Oh, hold on. I've spotted a mistake. [unclear] x² 5 6x. Isn't it",00:38:54
azdvxrq,339,student,the same answer they have given here? Yeah.,00:39:21
