session_id,utterance_id,role,content,timestamp
blvqrnw,40,tutor,"Mm-hmm, exactly. So 5 times 4, what does that give us? [unclear]",00:05:08
blvqrnw,41,tutor,Hello?,00:05:22
blvqrnw,42,student,Hello?,00:05:23
blvqrnw,43,tutor,"Yes, so what does 5 times 4 give? [unclear]",00:05:24
blvqrnw,44,tutor,"I'm sorry, you are glitching.",00:05:41
blvqrnw,45,student,This is hard.,00:05:44
blvqrnw,46,tutor,"Okay, that's totally fine. I totally understand that. So let me help you out. So if we were to visualize this, Gideon, we can see that 5 chocolates in each box and 4 boxes of chocolates will ultimately lead to multiplying 4 4 times 5, or 5 times 4, which is the same thing but the other way around. And this gives us the answer directly, which is 20 chocolates. Did you get that? Was that clear to you, Gideon? [unclear]",00:05:46
blvqrnw,47,tutor,Hello? [unclear],00:06:29
blvqrnw,48,student,Can you say that again?,00:06:31
blvqrnw,49,tutor,"Alright, sure. So we know that there are 5 chocolates in a box and 4 boxes of chocolate, right? Which are represented over here. So 5 chocolates in each box and 4 boxes of chocolate. So we multiply those 2 numbers to see how many chocolates we have altogether, which gives us 20 chocolates. Was that clear to you?",00:06:33
blvqrnw,50,student,Yeah.,00:06:57
blvqrnw,51,tutor,"That's amazing. All right. So we are heading on to where we stopped in the previous week, which is the third question in the [unclear] slide. I want you to read this out.",00:06:59
blvqrnw,52,student,We did this one.,00:07:09
blvqrnw,53,tutor,"Uh-huh. We did the first and the second questions, but not the third. That's what we're supposed to do today.",00:07:12
blvqrnw,54,student,I need help reading.,00:07:23
blvqrnw,55,tutor,"I'm sorry, you need help reading, is it?",00:07:26
blvqrnw,56,student,Yeah.,00:07:29
blvqrnw,57,tutor,Can you give it a try? So I can see where you need help with? [unclear] [unclear],00:07:30
blvqrnw,58,tutor,Hello?,00:07:54
blvqrnw,59,student,Miss Ray asked Tom to get 4 apples from the kitchen. The apples come in bags of 10. How many bags does Tom need to get?,00:07:55
blvqrnw,60,tutor,So Miss Ray asked Tom to get 40 apples from the kitchen.,00:08:33
blvqrnw,61,student,[unclear],00:08:33
blvqrnw,62,tutor,"I'm sorry, I didn't get you.",00:08:43
blvqrnw,63,student,[unclear],00:08:47
blvqrnw,64,tutor,"3 bags, is it?",00:08:50
blvqrnw,65,student,[unclear],00:08:50
blvqrnw,66,tutor,"Mm-hmm, mm-hmm. That's going to be a lot of bags. Now, do we need 7 bags to put in 40 apples? What do you think? If you are going to put 10 in each, will we need 7 bags?",00:08:52
blvqrnw,67,tutor,"Let's say you— let's say this is you instead of Tom, okay? So it's going to be Gideon. So let's say you go to the kitchen and you grab 7 bags of apples. So in each bag there are 10 apples. So how many apples will you be bringing all together? [unclear] [unclear]",00:09:13
blvqrnw,68,tutor,"So what I asked was, if you grab 7 bags from the kitchen, how many apples will there be in total?",00:09:37
blvqrnw,69,student,Um... 2?,00:09:54
blvqrnw,70,tutor,"Everybody okay? [unclear] Okay, I really think that you did not get the question over there. Let me try visualizing it out for you, okay? So this is one bag, Gideon. And in this bag there are 10 apples. So let's draw the apples.",00:10:03
blvqrnw,71,student,One.,00:10:22
blvqrnw,72,tutor,One.,00:10:22
blvqrnw,73,student,One bag.,00:10:22
blvqrnw,74,tutor,"Two. 3, 4, 5, 6, 7, 8, 9, and 10 apples.",00:10:25
blvqrnw,75,student,[unclear],00:10:41
blvqrnw,76,tutor,"So this is one bag, and that has 10 apples in it. Okay? So now let's say your teacher wants you to get 40 apples from the kitchen.",00:10:42
blvqrnw,77,tutor,But in one bag there's 10 apples. So how many bags should you go and bring from the kitchen? [unclear],00:10:53
blvqrnw,78,tutor,"So can you hear me, Gideon? Gideon, can you hear me? Okay. So that's cool. Shall we try checking— shall we try refreshing? So how did you figure out that your mic isn't working? [unclear]",00:11:45
blvqrnw,79,student,It just did the—,00:12:10
blvqrnw,80,tutor,"It just didn't. Uh-huh. Okay, okay. All right. So, can you try plugging it in again? Can you try removing it away from the port and plugging it in again? Cool. That would be amazing. Let me know once you're done. [unclear] [unclear]",00:12:36
blvqrnw,81,tutor,"Alright, okay. That's fine. So let's do it like this. Are you comfortable to do it like this? I'll be talking and you can do the typing. Amazing. Alright. So now we figured out that in a bag,",00:13:13
blvqrnw,82,student,Can I tell something? Is it tell my teacher?,00:13:28
blvqrnw,83,tutor,"Yes, you can. Let me know once you're back.",00:13:34
blvqrnw,84,student,All right. [unclear],00:13:40
blvqrnw,85,student,Hello.,00:14:43
blvqrnw,86,tutor,"Hello? Yes, I can hear you.",00:14:44
blvqrnw,87,student,Hello?,00:14:48
blvqrnw,88,tutor,"It seems that the mic is working now. Yes, Gideon, I can hear you loud and clear. That's amazing.",00:14:48
blvqrnw,89,student,The mic just didn't work for a second. [unclear],00:14:54
blvqrnw,90,tutor,"That's totally fine. Alright, so let's continue from where we stopped. So I was explaining that in a bag there are 10 apples. So how many bags will you get from the kitchen if your teacher asked you to get 40 apples from the kitchen?",00:14:58
blvqrnw,91,student,4.,00:15:16
blvqrnw,92,tutor,"There we go. Yes, you will be getting 4 bags. How did you figure that out, Gideon?",00:15:17
blvqrnw,93,student,Because 40 starts with 4 and then 4.,00:15:23
blvqrnw,94,tutor,"Yep, so 10 times 4 gives us 40, right? So it's going to be 4 bags. You can go ahead and write down the answer. [unclear]",00:15:28
blvqrnw,95,tutor,"No worries, you can correct that.",00:15:55
blvqrnw,96,student,I think I just got too much.,00:15:59
blvqrnw,97,tutor,"Okay. You can go ahead and write down your answer over here, Gideon.",00:16:13
blvqrnw,98,student,"Hold on. Something's going wrong. Oh, it's fine. So let me write down for them. [unclear] Okay. [unclear]",00:16:18
blvqrnw,99,tutor,"Yep, you can do that. Aha, it's gonna be 4, Gideon. So we— to get 40 apples, you're gonna grab 4 bags. There we go. Why",00:16:41
blvqrnw,100,student,did you do— why did you do a big hit?,00:16:53
blvqrnw,101,tutor,Because you did a really good job. And here's a praise card for you as well. Do you want a big tick?,00:16:57
blvqrnw,102,student,Yeah.,00:17:05
blvqrnw,103,background,No.,00:17:06
blvqrnw,104,tutor,"No? Okay, alright. Let me rub that off with you then. Oops, it's not gonna go. There we go. Alright, so we are in the last slide of this lesson. That's a whole lot of cookies. So can you try reading out the question and working this by yourself, and then we will go through the working, alright?",00:17:07
blvqrnw,105,student,[unclear] 4 bags with biscuits with 4 in each packet or 3 bags of biscuits with 10 in each packet. Do they mean a bag? Because it's a bag.,00:17:30
blvqrnw,106,tutor,"Yes. So instead of packet, you can call it bag.",00:17:52
blvqrnw,107,student,Yeah. So... there are... [unclear] The top ones have less cookies and the bottom one has more cookies.,00:17:56
blvqrnw,108,tutor,Good job in spotting that. Yes. And that is said in the question as well. Did you see?,00:18:13
blvqrnw,109,student,"Why? And the bags are small. The top one, the bag is smaller and the bottom one is— bag is smaller— bigger.",00:18:19
blvqrnw,110,tutor,"Mm-hmm. Mm-hmm. Yeah, that's correct. So what are they asking from us in the question?",00:18:28
blvqrnw,111,student,"Well, I don't know how to like do it because it's hard because I don't know what I'm doing on this.",00:18:39
blvqrnw,112,student,It doesn't say what we're doing.,00:18:50
blvqrnw,113,tutor,"Alright, so let me explain the question to you, okay? Give me a second. Alright, I'm back. So it says which has the most biscuits. So this is one set And this is another set. Alright, so in the first set, there's 4 bags of biscuits with 5 in each packet. And there's— [unclear]",00:18:54
blvqrnw,114,tutor,"The picture's actually— yeah. And yeah, the pictures are correct. And in here, we have 3 bags of biscuits with 10 in each packet. So we have to consider these 2 separately. These are 2 different sets. And you have to find out what But they have all together, separately, and figure out which set has the most [UNCLEAR].",00:19:23
blvqrnw,115,student,The bottom one has more.,00:19:54
blvqrnw,116,tutor,"Mm-hmm, that is correct. So how did you figure that out, Gideon?",00:19:58
blvqrnw,117,student,"I counted, and then I looked at the bottom one, And there's loads missing.",00:20:04
blvqrnw,118,tutor,Mm-hmm. So how many cookies do we have altogether in the first set?,00:20:12
blvqrnw,119,student,5. [unclear],00:20:20
blvqrnw,120,tutor,Mm-hmm. How many cookies do we have altogether? 14.,00:20:22
blvqrnw,121,tutor,"Mm-hmm. So we have 5 cookies in each bag, and that's 4 bags. So let's use multiplication this time. So it's going to be what? What's the multiplication that we can write to figure out the answer?",00:20:39
blvqrnw,122,student,Times? [unclear] Times?,00:20:57
blvqrnw,123,tutor,It's going to be times. Uh-huh. [unclear],00:20:59
blvqrnw,124,student,So what should I write down?,00:21:07
blvqrnw,125,tutor,What is the multiplication that we should do to get the total number of cookies?,00:21:11
blvqrnw,126,student,Times.,00:21:19
blvqrnw,127,tutor,So which times which will give us the answer? So we have 5 cookies in 4 bags.,00:21:23
blvqrnw,128,tutor,"So we can use the 5 times table, right?",00:21:35
blvqrnw,129,student,Yeah.,00:21:40
blvqrnw,130,tutor,Since there are 5 cookies in each pack. [unclear] I need help.,00:21:41
blvqrnw,131,tutor,"Yes, definitely. So shall we try 5 times 4 since we have 5 cookies in 4 bags? [unclear]",00:21:59
blvqrnw,132,tutor,Why not?,00:22:09
blvqrnw,133,student,"So what were we doing again, I forgot?",00:22:17
blvqrnw,134,tutor,"We are trying to figure out how many cookies we have altogether over here, Gideon. So for that, I want you to use the times tables. We can use the 5 times table for this since we have 5 cookies in each bag. So 5 times 4 will give us the total number of cookies in this set. So shall we try doing 5 times 4? [unclear]",00:22:21
blvqrnw,135,student,"No, I didn't.",00:22:46
blvqrnw,136,tutor,"Why not? Because that is how we will be getting the answers, Gideon.",00:22:48
blvqrnw,137,student,"So, like, I have 15, 1, 2, 3, 4, 5, 6, 7, 8, 9. [unclear]",00:22:54
blvqrnw,138,background,"I didn't understand, because you keep on saying, ""Why not?""",00:23:01
blvqrnw,139,tutor,"Oh, you were saying 9, and I heard was no. All right, that's my bad. I'm really sorry, Gideon. So why are we going with 9? Do we have just 9 cookies over here?",00:23:06
blvqrnw,140,student,"Oh no! It's 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20. [unclear]",00:23:18
blvqrnw,141,tutor,"Mm-hmm. Yes, we have 20 cookies in total. And the multiplication that we do for that is 5 times 4. [unclear]",00:23:32
blvqrnw,142,tutor,And that gives us 20. You can write that out. [unclear] 20 cookies. [unclear],00:23:45
blvqrnw,143,tutor,There we go. So we have 20 cookies in the first set. Now how about the second set? How can we use multiplication to work out the total?,00:24:22
blvqrnw,144,student,[unclear],00:24:31
blvqrnw,145,student,[unclear],00:24:38
blvqrnw,146,tutor,I'm sorry?,00:24:38
blvqrnw,147,student,10 times table.,00:24:40
blvqrnw,148,tutor,"Yes, that's correct. It's the 10 times table. 10 times what will give us the answer?",00:24:42
blvqrnw,149,student,10 times 4.,00:24:52
blvqrnw,150,tutor,Why are we going with 4?,00:24:56
blvqrnw,151,student,Because the other one is 4. [unclear],00:24:58
blvqrnw,152,tutor,"Now that was 4 because there were 4 bags of cookies, right? Now how many bags of cookies do we have here?",00:25:04
blvqrnw,153,student,3.,00:25:11
blvqrnw,154,tutor,There we go. So what should it be then?,00:25:12
blvqrnw,155,student,Oopsie. Why does it keep on going like this? [unclear],00:25:17
blvqrnw,156,tutor,"Yes, it's 10 times 3. And what do we get?",00:25:31
blvqrnw,157,student,"30, obviously.",00:25:37
blvqrnw,158,tutor,"There we go, it's 30. [unclear]",00:25:38
blvqrnw,159,tutor,"Alright, so that clearly shows us that the second set has more cookies than the first set, right?",00:25:52
blvqrnw,160,student,Yeah.,00:25:59
blvqrnw,161,tutor,So how many more cookies is that? [unclear] How many more cookies does this set has more than this?,00:26:00
blvqrnw,162,student,4?,00:26:14
blvqrnw,163,tutor,Again? So we have 20 in the first set and 30 in the second. So what's the difference? [unclear],00:26:16
blvqrnw,164,student,So one of the packets have more and then the other packet has less.,00:26:29
blvqrnw,165,tutor,"Yep, yep. So we can see that The difference between 30 and 20 is 10, right? So there is a difference of 10 cookies. Did you get that? [unclear]",00:26:42
blvqrnw,166,student,Not really.,00:26:59
blvqrnw,167,tutor,"Okay, so there are 30 cookies over here in total and 20 cookies over here, right? So to find the difference, what we can do is, Gideon, we can take away.",00:27:01
blvqrnw,168,tutor,"30 take away 20 gives us 10. So that means there's 10 more cookies over here than this. So let's say this set is mine. I have 4 pack— 4 bags of 5 cookies in each of them. And over here, you have 3 bags of 10 cookies in each of them. So you have 30 cookies and I only have 20 cookies. So I'm asking you, how many more cookies do you have, Gideon, than me? And to find that, what you're gonna do is you're gonna take away 20 from 30. Yes, it's 10. There we go. That was really great, Gideon. Let me grab another praise card on that new learning over there.",00:27:13
blvqrnw,169,student,I'm getting loads of praise cards today.,00:27:55
blvqrnw,170,tutor,"Yes, that's because you are doing an amazing job. Don't you think so?",00:27:59
blvqrnw,171,student,Yeah.,00:28:05
blvqrnw,172,tutor,"Mm-hmm. So yes. So that was it for this lesson where they used the 2 times, 5 times, and 10 times tables. So let's do a good reflection, shall we? [unclear]",00:28:06
blvqrnw,173,tutor,"Mm-hmm. So how was this lesson for you, Gideon?",00:28:20
blvqrnw,174,student,It was fun.,00:28:26
blvqrnw,175,tutor,Mm-hmm. So give me a fact about the 5 times table.,00:28:28
blvqrnw,176,student,You said this was our last page.,00:28:34
blvqrnw,177,tutor,"Yes, it was. And these were the pages that we did in the previous sessions. I'm taking you through them for a reflection. We are not doing any of these. I'm just going— taking you through this for you to reflect and kind of recap on what we learnt. Alright?",00:28:40
blvqrnw,178,student,[unclear],00:28:40
blvqrnw,179,tutor,Okay. So give me a fact about the 5 times tables.,00:28:59
blvqrnw,180,student,Some of them can be hard.,00:29:10
blvqrnw,181,tutor,Uh-huh.,00:29:13
blvqrnw,182,student,Be hard and...,00:29:15
blvqrnw,183,tutor,"Okay, let me take you to this. So can you try doing this? There are 3 statements and you have to figure out what's true and what's not.",00:29:18
blvqrnw,184,student,"Wait, didn't we do that one?",00:29:31
blvqrnw,185,tutor,We did it in the previous weeks but not today.,00:29:34
blvqrnw,186,student,But... I don't understand. [unclear],00:29:37
blvqrnw,187,tutor,Mm-hmm. You were able to do these by yourself in all the previous weeks. The previous weeks. So what does the first statement say? It says all multiples of 2 are also multiples of 5. Do you think that's correct? Do you think that's correct?,00:29:48
blvqrnw,188,student,Yeah. [unclear],00:30:16
blvqrnw,189,tutor,"So all multiples of 2 are also multiples of 5. So let's say 2 times 2 times 4, which gives us 8. Is that in the 5 times table? [unclear]",00:30:17
blvqrnw,190,student,12?,00:30:32
blvqrnw,191,tutor,What did you say again?,00:30:39
blvqrnw,192,background,"So what I said was, we know that 2 times 4 is equal to 8, right?",00:30:42
blvqrnw,193,student,Yeah.,00:30:48
blvqrnw,194,tutor,Is that in the 5 times table?,00:30:50
blvqrnw,195,student,Yeah. [unclear],00:30:55
blvqrnw,196,tutor,"Do you have 8 in the 5 times table? No, right?",00:30:56
blvqrnw,197,student,No.,00:30:59
blvqrnw,198,tutor,So the multiples of 5 are always going to end with either 5 or 0.,00:30:59
blvqrnw,199,student,Wow.,00:31:10
blvqrnw,200,tutor,Got that?,00:31:10
blvqrnw,201,student,Sometimes?,00:31:11
blvqrnw,202,tutor,"Actually, all the time. So it's going to alternate. So 5 times 1 is 5, 5 times 2 is 10, which ends with 0, and then 5 times 3 is 15, which ends ends with 5. 5 times 4 is 20, which ends with 0. Likewise, it alternates with 5 and 0 in the end. Got that?",00:31:14
blvqrnw,203,student,Yeah.,00:31:35
blvqrnw,204,tutor,"All right, amazing. So do you have any questions regarding this lesson? [unclear]",00:31:37
blvqrnw,205,background,Hello.,00:31:47
blvqrnw,206,student,You're very nice. [unclear],00:31:48
blvqrnw,207,tutor,"I'm really sorry, I can't hear you, Gideon.",00:31:54
blvqrnw,208,student,You're really nice. You're really nice.,00:31:56
blvqrnw,209,tutor,"Oh, thanks a lot for that sweet comment, Gideon. And you are really nice, and you are very courageous as well. You keep trying your best, and if you remember, like, from our first session to where we are now, you have made quite a lot of progress, Gideon. So you should actually give yourself a good pat on the back for all the great work that you have done throughout this term. Don't you think so?",00:32:03
blvqrnw,210,student,Yeah. [unclear],00:32:29
blvqrnw,211,tutor,"Mm-hmm. And you are really good at your maths, so I want you to try your best all the time and do not give up when it gets hard. That's like the most important thing I can say to you. Try to like see the question in a different way. So like for instance, in this question, we try doing it in the way where I have these chocolate chip cookies, where you have these for yourself, right? So like that, I want you to visualize the questions. That's going to be much more easy for us to understand the question. All right?",00:32:30
blvqrnw,212,student,[unclear],00:33:03
blvqrnw,213,tutor,"Okay then, so you know the drill. I want you to answer the 2 questions that you get in the end and reflect on how the session went, and you can drop in any other comments as as well. So this is the final session that we have for this term. I hope you have a really good break as well after this week or whenever your school lets you have the break. So have a good time, Gideon. Bye-bye.",00:33:06
blvqrnw,214,student,Bye.,00:33:33
blvqrnw,215,tutor,Bye. [unclear],00:33:34
